4	27106372	27107330	+	NA	0	NA	0	Zm00021ab173090	ambiguous
4	27112298	27115296	+	0.0495	112	0.0073	104	Zm00021ab173100	UM
4	27116037	27128713	-	0.3252	72	0.0005	163	Zm00021ab173110	gbM
4	27230625	27234382	+	0.6402	50	0.0046	80	Zm00021ab173120	gbM
4	27234923	27239378	-	0.2258	149	0.0014	112	Zm00021ab173130	gbM
4	27240247	27241800	+	0.0011	318	0.0018	191	Zm00021ab173140	UM
4	27242129	27244798	-	0.0006	356	0.0010	192	Zm00021ab173150	UM
4	27242199	27244874	+	NA	0	NA	0	Zm00021ab173160	ambiguous
4	27299076	27309608	-	0.4741	116	0.0070	318	Zm00021ab173170	gbM
4	27408919	27477239	+	0.3223	198	0.0598	267	Zm00021ab173180	ambiguous
4	27564523	27571873	+	0.2190	73	0.0239	178	Zm00021ab173190	gbM
4	27587494	27588796	+	0.0019	98	0.0000	92	Zm00021ab173200	UM
4	27587788	27588139	-	NA	0	NA	0	Zm00021ab173210	ambiguous
4	27717898	27721530	+	0.1652	136	0.0018	142	Zm00021ab173220	ambiguous
4	27849193	27850454	-	0.0000	88	0.0000	50	Zm00021ab173230	UM
4	27934826	27937426	+	0.4469	20	0.0000	39	Zm00021ab173240	ambiguous
4	28004113	28015394	-	0.7310	14	0.0034	57	Zm00021ab173250	ambiguous
4	28015830	28026000	+	0.8987	173	0.7176	82	Zm00021ab173260	teM
4	28156577	28160208	+	0.4040	116	0.0011	92	Zm00021ab173270	gbM
4	28193678	28195286	+	0.0084	372	0.0019	167	Zm00021ab173280	UM
4	28208627	28209096	+	0.9636	48	0.6613	27	Zm00021ab173290	ambiguous
4	28338406	28339061	-	0.7222	2	0.6311	19	Zm00021ab173300	ambiguous
4	28382460	28382950	+	0.8351	80	0.5789	43	Zm00021ab173320	teM
4	28390991	28391270	+	0.8034	55	0.5455	39	Zm00021ab173340	ambiguous
4	28475031	28479350	+	0.6323	133	0.0000	243	Zm00021ab173350	gbM
4	28482463	28484567	-	0.0421	336	0.0006	218	Zm00021ab173360	UM
4	28557087	28557333	-	0.0000	28	0.0000	28	Zm00021ab173370	ambiguous
4	28557757	28562235	-	0.3071	12	0.0256	37	Zm00021ab173380	ambiguous
4	28574428	28574769	-	0.8991	45	0.5676	31	Zm00021ab173390	ambiguous
4	28600627	28602692	-	0.0860	42	0.0000	38	Zm00021ab173400	ambiguous
4	28711203	28713543	-	0.0002	488	0.0003	307	Zm00021ab173410	UM
4	28734041	28734890	+	0.8219	10	0.7324	13	Zm00021ab173420	ambiguous
4	28740440	28741112	+	0.7037	8	0.6176	15	Zm00021ab173430	ambiguous
4	28776500	28777797	-	0.8994	23	0.8025	91	Zm00021ab173450	ambiguous
4	28777850	28778237	-	0.9586	44	0.7244	29	Zm00021ab173460	ambiguous
4	28791706	28799786	+	0.4625	196	0.0071	321	Zm00021ab173470	gbM
4	28803015	28805259	+	0.0083	110	0.0000	54	Zm00021ab173480	UM
4	28836195	28838823	+	0.0090	33	0.0000	23	Zm00021ab173490	ambiguous
4	28870871	28877817	+	0.2252	123	0.0011	181	Zm00021ab173510	gbM
4	28887368	28888522	-	0.6551	44	0.4333	52	Zm00021ab173520	teM
4	28935861	28946762	-	0.5549	38	0.3326	48	Zm00021ab173530	ambiguous
4	28980435	28981467	+	0.7399	38	0.5654	65	Zm00021ab173540	ambiguous
4	28990576	28991742	+	0.8911	46	0.5975	50	Zm00021ab173550	teM
4	29023277	29023967	+	0.9133	32	0.7294	45	Zm00021ab173560	ambiguous
4	29043980	29044931	+	0.9209	41	0.7209	60	Zm00021ab173570	teM
4	29050593	29051139	+	0.8811	26	0.7042	35	Zm00021ab173580	ambiguous
4	29080688	29081548	+	0.8441	30	0.6878	57	Zm00021ab173590	ambiguous
4	29085848	29086927	+	0.8676	40	0.5756	56	Zm00021ab173600	teM
4	29135525	29136681	+	0.5943	39	0.4931	56	Zm00021ab173610	ambiguous
4	29152252	29152854	+	0.9187	28	0.6849	46	Zm00021ab173620	ambiguous
4	29164677	29165538	+	0.8142	32	0.6076	49	Zm00021ab173630	ambiguous
4	29189960	29190431	+	0.9355	22	0.8062	31	Zm00021ab173640	ambiguous
4	29198983	29200106	+	0.6836	40	0.4430	56	Zm00021ab173650	teM
4	29233713	29243431	+	0.8663	44	0.6549	54	Zm00021ab173660	teM
4	29248976	29250059	+	0.8488	38	0.5279	60	Zm00021ab173670	ambiguous
4	29272938	29273417	+	0.8333	13	0.6979	29	Zm00021ab173680	ambiguous
4	29320777	29326533	+	0.0118	150	0.0014	120	Zm00021ab173690	UM
4	29327071	29331422	-	0.8737	58	0.0159	115	Zm00021ab173700	gbM
4	29421274	29430895	+	0.5177	189	0.0035	287	Zm00021ab173710	gbM
4	29488835	29495490	-	0.0071	528	0.0008	378	Zm00021ab173730	UM
4	29584632	29585807	-	0.5538	66	0.1038	57	Zm00021ab173740	ambiguous
4	29594134	29594860	-	0.0772	84	0.0023	77	Zm00021ab173750	ambiguous
4	29595718	29597363	-	0.0000	6	0.0000	8	Zm00021ab173760	ambiguous
4	29642260	29642854	+	0.0062	71	0.0000	68	Zm00021ab173790	UM
4	29642869	29643394	+	0.5268	124	0.0693	65	Zm00021ab173800	ambiguous
4	29647934	29660586	+	0.5305	174	0.0091	314	Zm00021ab173810	gbM
4	29797281	29806220	+	0.0000	88	0.0016	66	Zm00021ab173820	UM
4	29807279	29809642	-	0.0021	104	0.0027	77	Zm00021ab173830	UM
4	29849274	29850038	-	0.0000	79	0.0000	42	Zm00021ab173840	UM
4	29850774	29871263	-	0.7108	154	0.0534	296	Zm00021ab173850	ambiguous
4	29855027	29855753	+	NA	0	NA	0	Zm00021ab173860	ambiguous
4	30111892	30125599	-	0.8112	300	0.0241	661	Zm00021ab173870	gbM
4	30257108	30258047	-	0.8877	126	0.6375	83	Zm00021ab173880	teM
4	30258917	30263381	-	0.1981	172	0.0039	133	Zm00021ab173890	ambiguous
4	30364539	30367808	+	0.0067	206	0.0035	201	Zm00021ab173900	UM
4	30581933	30585375	+	0.0072	224	0.0000	124	Zm00021ab173910	UM
4	30586445	30591219	+	0.9102	89	0.7488	75	Zm00021ab173920	teM
4	30591228	30591568	+	0.9545	8	0.7212	40	Zm00021ab173930	ambiguous
4	30634677	30637066	-	0.0139	373	0.0132	244	Zm00021ab173940	UM
4	30720102	30722792	+	0.0182	64	0.0053	108	Zm00021ab173990	UM
4	30723346	30725807	+	0.0000	90	0.0000	92	Zm00021ab174000	UM
4	30736047	30737041	+	0.9375	18	0.7590	86	Zm00021ab174020	ambiguous
4	30747654	30748790	+	0.8571	14	0.7051	78	Zm00021ab174030	ambiguous
4	30821459	30836402	+	0.8071	66	0.6852	62	Zm00021ab174040	teM
4	30843895	30845680	-	0.8006	214	0.6129	239	Zm00021ab174050	teM
4	30845680	30846852	+	0.0000	62	0.0000	56	Zm00021ab174060	UM
4	30849719	30850608	+	0.8711	24	0.7464	92	Zm00021ab174070	ambiguous
4	30904453	30904927	+	0.8634	64	0.7488	37	Zm00021ab174080	ambiguous
4	31042023	31045790	+	0.5526	162	0.0146	215	Zm00021ab174100	gbM
4	31047839	31054633	-	0.8954	58	0.0145	70	Zm00021ab174110	gbM
4	31072398	31072947	+	0.8444	30	0.6503	44	Zm00021ab174120	ambiguous
4	31285899	31286355	+	0.0025	112	0.0000	69	Zm00021ab174130	UM
4	31290928	31291807	+	0.8268	174	0.5458	83	Zm00021ab174140	teM
4	31312216	31313228	-	0.0024	76	0.0017	58	Zm00021ab174150	UM
4	31365910	31370438	-	0.6977	156	0.0056	229	Zm00021ab174160	gbM
4	31538383	31539907	-	0.0000	351	0.0007	189	Zm00021ab174170	UM
4	31541789	31543767	-	0.0017	190	0.0000	118	Zm00021ab174180	UM
4	31583108	31583573	-	0.0050	100	0.0000	68	Zm00021ab174190	UM
4	31585501	31586031	-	0.0201	114	0.0713	83	Zm00021ab174200	ambiguous
4	31598832	31599363	+	0.8661	16	0.7226	35	Zm00021ab174210	ambiguous
4	31644929	31647482	-	0.4796	118	0.0129	179	Zm00021ab174220	gbM
4	31855364	31859258	-	0.0063	262	0.0025	170	Zm00021ab174230	UM
4	31860901	31876205	+	0.6640	87	0.1131	143	Zm00021ab174240	ambiguous
4	31876434	31880554	-	0.6260	28	0.0118	62	Zm00021ab174250	ambiguous
4	32053023	32056215	-	0.1522	90	0.0037	97	Zm00021ab174260	ambiguous
4	32055756	32058768	+	0.1091	118	0.0000	94	Zm00021ab174270	ambiguous
4	32111799	32115235	+	0.2552	112	0.0000	105	Zm00021ab174280	gbM
4	32116242	32117431	+	0.0083	170	0.0098	92	Zm00021ab174290	UM
4	32121273	32122866	-	0.0000	114	0.0018	122	Zm00021ab174300	UM
4	32124752	32127258	+	0.0005	183	0.0022	119	Zm00021ab174310	UM
4	32144526	32147545	-	0.0968	60	0.0034	83	Zm00021ab174320	ambiguous
4	32149335	32151795	-	0.1637	48	0.0000	40	Zm00021ab174330	ambiguous
4	32163581	32165621	+	0.9052	62	0.6566	44	Zm00021ab174340	teM
4	32262523	32263380	-	0.8777	62	0.7031	30	Zm00021ab174350	ambiguous
4	32264637	32271838	+	0.0003	704	0.0002	438	Zm00021ab174360	UM
4	32284628	32285249	-	0.9135	84	0.6926	67	Zm00021ab174370	teM
4	32647180	32651686	-	0.0013	238	0.0015	178	Zm00021ab174380	UM
4	32749805	32751763	-	0.0042	275	0.0000	173	Zm00021ab174390	UM
4	32855854	32864399	-	0.5081	124	0.0044	139	Zm00021ab174400	gbM
4	32895358	32895634	+	0.9378	60	0.7147	38	Zm00021ab174410	ambiguous
4	32988498	32991337	+	0.0000	74	0.0130	89	Zm00021ab174430	UM
4	32993515	32997155	-	0.3747	96	0.0019	105	Zm00021ab174440	gbM
4	33011206	33017704	-	0.0024	191	0.0007	148	Zm00021ab174460	UM
4	33117508	33120239	+	0.2522	49	0.0365	67	Zm00021ab174470	gbM
4	33130518	33146260	+	0.6044	8	0.5665	16	Zm00021ab174480	ambiguous
4	33164199	33166784	+	0.0006	183	0.0008	129	Zm00021ab174490	UM
4	33339772	33345155	+	0.0781	119	0.0016	132	Zm00021ab174500	ambiguous
4	33445241	33446294	+	0.0000	100	0.0000	72	Zm00021ab174510	UM
4	33675647	33677496	+	0.0092	466	0.0004	265	Zm00021ab174520	UM
4	33691760	33693369	+	0.8136	22	0.7532	30	Zm00021ab174530	ambiguous
4	33756273	33758171	+	0.0005	472	0.0000	279	Zm00021ab174540	UM
4	33770113	33774191	+	0.4143	123	0.0016	221	Zm00021ab174560	gbM
4	33777116	33779647	-	0.0014	296	0.0008	136	Zm00021ab174570	UM
4	33785282	33785619	+	0.9193	31	0.6828	25	Zm00021ab174580	ambiguous
4	33896062	33905884	+	0.1696	114	0.0125	209	Zm00021ab174610	ambiguous
4	34018847	34021141	-	0.7647	44	0.7170	53	Zm00021ab174620	teM
4	34022440	34024196	+	0.0015	368	0.0005	224	Zm00021ab174630	UM
4	34096809	34098178	+	0.0025	162	0.0000	129	Zm00021ab174640	UM
4	34152121	34152747	-	0.8990	10	0.7020	22	Zm00021ab174650	ambiguous
4	34184021	34190609	+	0.2648	209	0.0102	238	Zm00021ab174660	gbM
4	34195057	34199082	+	0.1437	194	0.0000	188	Zm00021ab174670	ambiguous
4	34198222	34200727	-	0.0062	328	0.0000	154	Zm00021ab174680	UM
4	34201481	34204289	-	0.0000	34	0.0000	41	Zm00021ab174690	ambiguous
4	34485505	34490992	+	0.3666	74	0.0022	82	Zm00021ab174730	gbM
4	34491289	34494649	-	0.0080	292	0.0000	206	Zm00021ab174740	UM
4	34499389	34499629	-	0.0025	67	0.0038	45	Zm00021ab174750	UM
4	34733366	34739770	-	0.3549	74	0.0095	133	Zm00021ab174760	gbM
4	34806529	34809506	-	0.2299	44	0.0000	32	Zm00021ab174780	ambiguous
4	34814601	34820958	-	0.7225	116	0.0010	221	Zm00021ab174800	gbM
4	34989425	34999345	+	0.3607	128	0.0102	163	Zm00021ab174810	gbM
4	35003386	35004233	+	0.0000	103	0.0000	51	Zm00021ab174820	UM
4	35006127	35013876	-	0.6175	82	0.0004	172	Zm00021ab174830	gbM
4	35013673	35015103	+	0.0007	194	0.0000	124	Zm00021ab174840	UM
4	35072299	35075998	-	0.8386	139	0.6680	92	Zm00021ab174850	teM
4	35074853	35076992	+	0.6094	61	0.2675	33	Zm00021ab174860	ambiguous
4	35077042	35082936	+	0.1566	155	0.0466	134	Zm00021ab174870	ambiguous
4	35080711	35082433	-	NA	0	NA	0	Zm00021ab174880	ambiguous
4	35142183	35142822	+	0.8250	12	0.6484	36	Zm00021ab174890	ambiguous
4	35142903	35143867	-	0.8644	52	0.7581	51	Zm00021ab174900	teM
4	35194652	35196259	+	0.0000	38	0.0000	23	Zm00021ab174910	ambiguous
4	35279197	35283627	+	0.8076	36	0.0122	77	Zm00021ab174920	ambiguous
4	35284373	35290742	-	0.7146	98	0.0025	168	Zm00021ab174930	gbM
4	35292162	35294838	+	0.3873	91	0.2688	55	Zm00021ab174940	ambiguous
4	35325916	35327806	+	0.0007	478	0.0005	246	Zm00021ab174960	UM
4	35457778	35458373	+	0.0048	20	0.0052	22	Zm00021ab174970	ambiguous
4	35464291	35464867	-	0.0046	21	0.0035	23	Zm00021ab174980	ambiguous
4	35470162	35470944	+	0.0117	56	0.0044	41	Zm00021ab174990	UM
4	35503662	35504323	-	0.0000	24	0.0000	19	Zm00021ab175000	ambiguous
4	35533620	35535063	+	0.0009	178	0.0020	113	Zm00021ab175010	UM
4	35537736	35541661	+	0.0662	111	0.0084	117	Zm00021ab175020	ambiguous
4	35620894	35625822	+	0.0235	124	0.0020	120	Zm00021ab175030	UM
4	35660439	35668806	-	0.0053	152	0.0034	75	Zm00021ab175040	UM
4	35687586	35692239	-	0.8583	108	0.0071	149	Zm00021ab175050	gbM
4	35719632	35720568	+	0.0990	90	0.0171	51	Zm00021ab175060	ambiguous
4	35905079	35918399	+	0.0093	343	0.0004	272	Zm00021ab175070	UM
4	35944010	35947806	-	0.0033	854	0.0002	549	Zm00021ab175080	UM
4	36033498	36043718	+	0.0000	32	0.0015	69	Zm00021ab175090	ambiguous
4	36206416	36208361	-	0.0043	531	0.0010	259	Zm00021ab175100	UM
4	36216650	36217546	+	0.8663	18	0.6858	33	Zm00021ab175110	ambiguous
4	36223550	36224537	+	0.9118	38	0.8148	27	Zm00021ab175120	ambiguous
4	36225515	36227811	+	0.8261	18	0.6346	20	Zm00021ab175130	ambiguous
4	36354021	36354869	-	0.7531	125	0.5769	87	Zm00021ab175140	teM
4	36388238	36392279	-	0.2321	38	0.0020	84	Zm00021ab175150	ambiguous
4	36605407	36605814	-	0.9298	46	0.7424	25	Zm00021ab175160	ambiguous
4	36609922	36612080	+	0.0008	454	0.0010	249	Zm00021ab175170	UM
4	36653089	36653641	+	0.0000	144	0.0000	104	Zm00021ab175180	UM
4	36679638	36685646	+	0.3644	161	0.0006	186	Zm00021ab175190	gbM
4	36687296	36690000	-	0.2021	106	0.0021	87	Zm00021ab175200	gbM
4	36691837	36692574	-	0.8905	10	0.7156	34	Zm00021ab175210	ambiguous
4	36769108	36770641	+	0.0061	410	0.0023	221	Zm00021ab175230	UM
4	36843585	36844511	+	0.0000	112	0.0000	67	Zm00021ab175240	UM
4	37010090	37018140	+	0.6010	138	0.0016	276	Zm00021ab175250	gbM
4	37018233	37022603	-	0.3550	300	0.0047	258	Zm00021ab175260	gbM
4	37023571	37026102	+	0.5244	89	0.0254	116	Zm00021ab175270	gbM
4	37028076	37031879	-	0.0003	442	0.0012	234	Zm00021ab175280	UM
4	37090946	37096822	-	0.3827	124	0.3077	126	Zm00021ab175300	ambiguous
4	37312192	37316113	-	0.4644	262	0.0113	190	Zm00021ab175310	gbM
4	37327986	37329614	+	0.0643	70	0.0036	79	Zm00021ab175320	ambiguous
4	37329679	37330721	-	0.8451	74	0.0076	59	Zm00021ab175330	gbM
4	37332204	37338322	+	0.5060	216	0.0046	288	Zm00021ab175340	gbM
4	37373460	37375358	+	0.0033	450	0.0004	267	Zm00021ab175350	UM
4	37376776	37381575	-	0.1980	271	0.0135	231	Zm00021ab175360	ambiguous
4	37544763	37547130	+	0.1592	111	0.0009	118	Zm00021ab175370	ambiguous
4	37715254	37722220	+	0.5395	84	0.0056	136	Zm00021ab175390	gbM
4	37728196	37728732	+	0.0064	66	0.0251	50	Zm00021ab175400	UM
4	37755869	37756694	+	0.0000	52	0.0025	44	Zm00021ab175410	UM
4	37852667	37854358	+	0.0000	24	0.0018	42	Zm00021ab175420	ambiguous
4	37870993	37873535	+	0.0735	94	0.0033	63	Zm00021ab175430	ambiguous
4	37874201	37877032	-	0.0966	331	0.0019	186	Zm00021ab175440	ambiguous
4	37887442	37887655	+	0.8125	46	0.6047	28	Zm00021ab175450	ambiguous
4	37890682	37891663	-	0.0000	52	0.0000	62	Zm00021ab175460	UM
4	37931973	37932739	+	0.7891	32	0.7714	72	Zm00021ab175470	ambiguous
4	38080146	38080890	+	0.8770	141	0.6754	77	Zm00021ab175480	teM
4	38086036	38086684	-	0.9302	8	0.7147	57	Zm00021ab175490	ambiguous
4	38200931	38205001	+	0.5465	68	0.0030	124	Zm00021ab175500	gbM
4	38206084	38223459	-	0.8792	89	0.5103	46	Zm00021ab175510	teM
4	38233905	38238582	+	0.7275	94	0.0066	126	Zm00021ab175520	gbM
4	38244181	38265818	+	0.4680	70	0.0169	147	Zm00021ab175530	gbM
4	38268088	38271598	-	0.2377	125	0.0046	100	Zm00021ab175550	gbM
4	38272679	38275152	-	0.0028	272	0.0006	249	Zm00021ab175560	UM
4	38306365	38311084	-	0.5632	106	0.0089	138	Zm00021ab175570	gbM
4	38455794	38456454	+	0.0000	153	0.0024	108	Zm00021ab175580	UM
4	38527161	38531479	+	0.1280	126	0.0088	118	Zm00021ab175590	ambiguous
4	38605650	38612157	+	0.7246	142	0.0132	235	Zm00021ab175600	gbM
4	38828310	38831763	+	0.0000	285	0.0006	163	Zm00021ab175610	UM
4	38831348	38835509	-	0.0829	106	0.0035	110	Zm00021ab175620	ambiguous
4	38863073	38866993	+	0.3167	164	0.0027	185	Zm00021ab175630	gbM
4	38876645	38879470	+	0.0010	390	0.0000	282	Zm00021ab175640	UM
4	38909560	38912073	-	0.0000	122	0.0019	74	Zm00021ab175660	UM
4	39005483	39010389	-	0.3255	206	0.0016	300	Zm00021ab175670	gbM
4	39025750	39029161	+	0.0015	182	0.0000	133	Zm00021ab175690	UM
4	39041834	39042787	+	0.0000	188	0.0000	119	Zm00021ab175700	UM
4	39046404	39047162	+	0.8658	72	0.7181	83	Zm00021ab175710	teM
4	39053445	39055492	+	0.0056	256	0.0077	142	Zm00021ab175720	UM
4	39056329	39061917	-	0.0979	118	0.0010	141	Zm00021ab175730	ambiguous
4	39170994	39171899	-	0.8377	144	0.6651	129	Zm00021ab175740	teM
4	39240373	39243083	+	0.2852	144	0.0026	102	Zm00021ab175750	gbM
4	39245133	39246204	-	0.0013	164	0.0000	102	Zm00021ab175760	UM
4	39283130	39284070	+	0.0115	54	0.0099	73	Zm00021ab175770	UM
4	39285924	39286896	+	0.0026	38	0.0000	78	Zm00021ab175780	ambiguous
4	39290316	39291402	+	0.0000	44	0.0009	80	Zm00021ab175790	UM
4	39293221	39294408	+	0.0000	64	0.0000	88	Zm00021ab175800	UM
4	39301165	39301951	-	0.0008	91	0.0000	55	Zm00021ab175810	UM
4	39304775	39305625	-	0.9097	32	0.7462	42	Zm00021ab175820	ambiguous
4	39314729	39317169	+	0.0029	385	0.0047	222	Zm00021ab175830	UM
4	39317760	39320393	+	0.8789	20	0.7271	35	Zm00021ab175840	ambiguous
4	39337270	39341205	-	0.2000	226	0.0026	205	Zm00021ab175850	gbM
4	39361915	39363096	-	0.8042	16	0.7646	35	Zm00021ab175860	ambiguous
4	39368272	39368641	-	0.8846	68	0.6735	49	Zm00021ab175870	teM
4	39369821	39373767	+	0.5594	40	0.0168	100	Zm00021ab175880	gbM
4	39373471	39376629	-	0.0017	638	0.0006	330	Zm00021ab175890	UM
4	39601904	39605550	-	0.8936	26	0.7254	20	Zm00021ab175900	ambiguous
4	39606006	39607665	+	0.0000	135	0.0000	51	Zm00021ab175910	UM
4	39610405	39807838	+	0.4635	124	0.2716	115	Zm00021ab175920	ambiguous
4	39768652	39775567	-	NA	0	NA	0	Zm00021ab175930	ambiguous
4	39831222	39831762	+	0.8854	23	0.7890	16	Zm00021ab175940	ambiguous
4	39941476	39942610	-	0.0983	142	0.1104	113	Zm00021ab175950	ambiguous
4	40025800	40027342	-	0.0041	46	0.0016	59	Zm00021ab175960	UM
4	40138857	40144782	+	0.3311	146	0.0211	124	Zm00021ab175970	gbM
4	40146264	40148714	-	0.0049	292	0.0005	193	Zm00021ab175990	UM
4	40334721	40338405	-	0.3057	166	0.0040	177	Zm00021ab176000	gbM
4	40334724	40335473	+	NA	0	NA	0	Zm00021ab176010	ambiguous
4	40426029	40428211	-	0.0010	523	0.0004	288	Zm00021ab176020	UM
4	40466721	40469097	-	0.0002	566	0.0004	287	Zm00021ab176030	UM
4	40471427	40477807	+	0.3040	119	0.0039	152	Zm00021ab176040	gbM
4	40677121	40680362	-	0.0219	150	0.0100	114	Zm00021ab176050	UM
4	40687514	40689163	+	0.0128	442	0.0005	231	Zm00021ab176060	UM
4	40858662	40863780	-	0.0162	386	0.0197	215	Zm00021ab176070	UM
4	40864721	40866746	+	0.0011	103	0.0000	59	Zm00021ab176080	UM
4	40866980	40869070	-	0.0031	86	0.0028	96	Zm00021ab176090	UM
4	40918687	40920293	+	0.8539	112	0.6290	157	Zm00021ab176100	teM
4	40937278	40941260	+	0.6511	54	0.0109	86	Zm00021ab176110	gbM
4	40952634	40953432	+	0.8447	24	0.7600	76	Zm00021ab176120	ambiguous
4	40954728	40960293	+	0.3734	194	0.0101	273	Zm00021ab176130	gbM
4	41057886	41061666	+	0.1964	122	0.0008	96	Zm00021ab176140	ambiguous
4	41067648	41069494	+	0.0026	412	0.0010	206	Zm00021ab176150	UM
4	41254537	41261057	-	0.3148	184	0.0026	340	Zm00021ab176160	gbM
4	41406221	41419764	+	0.3167	205	0.0107	261	Zm00021ab176170	gbM
4	41420097	41428238	-	0.6856	124	0.0091	248	Zm00021ab176180	gbM
4	41510402	41517433	+	0.4023	177	0.0014	148	Zm00021ab176210	gbM
4	41517728	41522040	+	0.4154	50	0.0000	94	Zm00021ab176220	gbM
4	41689163	41700464	-	0.0012	782	0.0008	431	Zm00021ab176230	UM
4	41702627	41704013	-	0.0085	128	0.0000	112	Zm00021ab176240	UM
4	41723161	41725660	-	0.0006	326	0.0006	165	Zm00021ab176250	UM
4	41726464	41730117	+	0.7986	102	0.0066	158	Zm00021ab176260	gbM
4	41730199	41734846	-	0.7746	117	0.0285	139	Zm00021ab176280	gbM
4	41735054	41736528	-	0.9517	50	0.6793	44	Zm00021ab176290	teM
4	41866080	41867443	+	0.0000	203	0.0027	126	Zm00021ab176300	UM
4	41871652	41872563	+	0.0006	204	0.0000	118	Zm00021ab176310	UM
4	41873766	41876092	-	0.0490	92	0.0000	51	Zm00021ab176320	UM
4	41876349	41878682	-	0.1385	390	0.0048	298	Zm00021ab176330	ambiguous
4	41879097	41884614	-	0.4414	56	0.0040	121	Zm00021ab176340	gbM
4	41885881	41887382	+	0.7069	27	0.0244	21	Zm00021ab176350	ambiguous
4	41887447	41889040	+	1.0000	1	0.0000	5	Zm00021ab176360	ambiguous
4	41890585	41893252	-	0.0180	418	0.0003	359	Zm00021ab176370	UM
4	42033773	42036756	-	0.8524	148	0.6559	115	Zm00021ab176380	teM
4	42067550	42074722	+	0.5396	106	0.0013	286	Zm00021ab176390	gbM
4	42099619	42103732	+	0.2668	96	0.0015	180	Zm00021ab176400	gbM
4	42104540	42107056	-	0.9273	50	0.7356	61	Zm00021ab176410	teM
4	42107408	42108248	-	0.9030	18	0.7955	38	Zm00021ab176420	ambiguous
4	42253474	42254231	-	0.0008	128	0.0000	81	Zm00021ab176430	UM
4	42351970	42359999	+	0.8264	192	0.0080	421	Zm00021ab176440	gbM
4	42364171	42368338	-	0.5944	152	0.0044	187	Zm00021ab176450	gbM
4	42385393	42388753	-	0.0353	329	0.0000	231	Zm00021ab176480	UM
4	42389579	42392482	+	0.3264	88	0.3655	63	Zm00021ab176490	ambiguous
4	42527394	42530381	+	0.0057	656	0.0105	336	Zm00021ab176500	UM
4	42649305	42662990	+	0.0038	103	0.0000	77	Zm00021ab176510	UM
4	42679689	42684151	+	0.0851	262	0.0076	248	Zm00021ab176520	ambiguous
4	42689053	42690513	-	0.0011	170	0.0000	157	Zm00021ab176530	UM
4	42690743	42694578	-	0.0420	276	0.0053	277	Zm00021ab176540	UM
4	42936404	42937603	+	0.8962	24	0.7478	39	Zm00021ab176550	ambiguous
4	43013490	43016783	+	0.5668	76	0.0042	116	Zm00021ab176560	gbM
4	43224148	43226828	+	0.0069	380	0.0119	237	Zm00021ab176570	UM
4	43333092	43336028	+	0.0018	544	0.0000	313	Zm00021ab176580	UM
4	43339044	43339461	+	0.8660	10	0.7224	25	Zm00021ab176590	ambiguous
4	43341645	43342300	+	NA	0	0.6857	16	Zm00021ab176600	ambiguous
4	43346341	43355162	+	0.2759	246	0.0301	240	Zm00021ab176610	gbM
4	43439375	43440576	+	0.0012	298	0.0007	179	Zm00021ab176630	UM
4	43594647	43595130	+	0.8627	50	0.4583	23	Zm00021ab176640	ambiguous
4	43600668	43601148	+	0.9604	103	0.6522	47	Zm00021ab176650	teM
4	43621267	43631938	+	0.4721	71	0.0143	203	Zm00021ab176660	gbM
4	43632257	43637571	-	0.2116	156	0.0069	189	Zm00021ab176670	gbM
4	43773233	43783270	-	0.7367	110	0.0088	303	Zm00021ab176680	gbM
4	43826835	43832508	-	0.3060	282	0.0065	262	Zm00021ab176690	gbM
4	43880877	43886090	-	0.4806	125	0.0017	149	Zm00021ab176700	gbM
4	43933491	43939070	+	0.4310	114	0.0327	151	Zm00021ab176710	gbM
4	44004056	44009142	+	0.8683	88	0.3361	108	Zm00021ab176720	ambiguous
4	44081065	44081578	+	0.8623	116	0.5723	73	Zm00021ab176730	teM
4	44082559	44083556	+	0.0010	118	0.0000	96	Zm00021ab176740	UM
4	44083294	44086728	-	0.0000	354	0.0006	229	Zm00021ab176750	UM
4	44084493	44085026	+	NA	0	NA	0	Zm00021ab176760	ambiguous
4	44121546	44129457	+	0.5913	173	0.0039	194	Zm00021ab176770	gbM
4	44131299	44133890	-	0.0000	215	0.0000	114	Zm00021ab176780	UM
4	44238400	44239155	+	0.0043	97	0.0051	56	Zm00021ab176800	UM
4	44263324	44269282	-	0.8900	19	0.7358	53	Zm00021ab176820	ambiguous
4	44289335	44295210	+	0.9102	127	0.5556	66	Zm00021ab176830	teM
4	44298041	44299338	-	0.0022	180	0.0004	147	Zm00021ab176840	UM
4	44347335	44349237	-	0.8583	48	0.7233	50	Zm00021ab176850	teM
4	44367822	44368896	-	0.0004	202	0.0000	132	Zm00021ab176860	UM
4	44385718	44388344	-	0.8053	108	0.6899	82	Zm00021ab176870	teM
4	44396914	44401699	-	0.0000	70	0.0000	88	Zm00021ab176880	UM
4	44573348	44574884	-	0.0033	168	0.0016	140	Zm00021ab176890	UM
4	44792306	44798879	+	0.1311	505	0.0150	426	Zm00021ab176910	ambiguous
4	44799892	44802941	-	0.0008	324	0.0012	201	Zm00021ab176920	UM
4	44858701	44859937	+	0.0013	246	0.0011	130	Zm00021ab176930	UM
4	44994625	44996928	+	0.1186	38	0.0041	44	Zm00021ab176940	ambiguous
4	45044064	45045957	-	0.0160	89	0.0298	48	Zm00021ab176950	UM
4	45045968	45046607	-	0.0000	60	0.0000	76	Zm00021ab176960	UM
