5	200582003	200586863	+	0.9043	141	0.6937	103	Zm00029ab260150	teM
5	200586875	200587644	+	0.9115	18	0.8582	27	Zm00029ab260160	ambiguous
5	200594199	200643400	+	0.3816	213	0.0237	408	Zm00029ab260170	gbM
5	200673500	200677559	-	0.0427	86	0.0033	96	Zm00029ab260180	UM
5	200711698	200713046	-	0.0000	110	0.0000	68	Zm00029ab260190	UM
5	200713570	200716965	+	0.0086	544	0.0096	274	Zm00029ab260200	UM
5	200721486	200724844	+	0.1765	108	0.0191	110	Zm00029ab260220	ambiguous
5	200725288	200734904	-	0.6507	112	0.0022	262	Zm00029ab260230	gbM
5	200854680	200857692	-	0.0015	448	0.0000	233	Zm00029ab260240	UM
5	200859333	200862912	+	0.9337	70	0.0142	74	Zm00029ab260250	gbM
5	200865620	200866775	+	0.0028	197	0.0000	86	Zm00029ab260260	UM
5	200869313	200871334	+	0.0027	406	0.0006	235	Zm00029ab260270	UM
5	200881785	200884032	+	0.0015	112	0.0000	65	Zm00029ab260280	UM
5	200893036	200915315	-	0.0065	910	0.0048	596	Zm00029ab260300	UM
5	200893326	200893916	-	NA	0	NA	0	Zm00029ab260310	ambiguous
5	200897468	200898149	+	NA	0	NA	0	Zm00029ab260320	ambiguous
5	200899021	200899923	-	NA	0	NA	0	Zm00029ab260330	ambiguous
5	200906577	200910050	+	NA	0	NA	0	Zm00029ab260340	ambiguous
5	201062064	201066193	+	0.1106	478	0.0028	347	Zm00029ab260350	ambiguous
5	201066454	201067909	-	0.0000	256	0.0000	134	Zm00029ab260360	UM
5	201134661	201137061	+	0.0971	213	0.0157	207	Zm00029ab260370	ambiguous
5	201139447	201140577	-	0.0007	166	0.0058	99	Zm00029ab260380	UM
5	201239766	201240093	-	0.9697	24	0.7429	24	Zm00029ab260390	ambiguous
5	201356988	201358461	-	0.0027	168	0.0000	126	Zm00029ab260410	UM
5	201405170	201410061	+	0.2932	69	0.0017	122	Zm00029ab260430	gbM
5	201413739	201415148	+	0.0010	353	0.0019	180	Zm00029ab260440	UM
5	201414564	201415076	-	NA	0	NA	0	Zm00029ab260450	ambiguous
5	201443636	201444820	+	0.9226	127	0.7154	101	Zm00029ab260460	teM
5	201455779	201460550	+	0.0268	457	0.0053	279	Zm00029ab260470	UM
5	201518983	201519733	+	0.8838	44	0.7199	85	Zm00029ab260480	teM
5	201538523	201540547	+	0.0882	51	0.0335	53	Zm00029ab260490	ambiguous
5	201575111	201575492	+	0.9156	76	0.7386	51	Zm00029ab260500	teM
5	201579476	201581536	+	0.0008	350	0.0007	184	Zm00029ab260510	UM
5	201584887	201586309	+	0.0000	224	0.0000	126	Zm00029ab260520	UM
5	201591484	201594748	-	0.0005	248	0.0000	252	Zm00029ab260530	UM
5	201607635	201607947	+	0.9147	54	0.6602	37	Zm00029ab260540	ambiguous
5	201673762	201681924	+	0.0094	365	0.0066	282	Zm00029ab260550	UM
5	201716676	201718572	-	NA	0	NA	0	Zm00029ab260560	ambiguous
5	201771259	201774484	+	0.0028	168	0.0000	153	Zm00029ab260570	UM
5	201776157	201784198	-	0.1443	90	0.0036	118	Zm00029ab260580	ambiguous
5	201819108	201823242	+	0.1732	238	0.0058	250	Zm00029ab260590	ambiguous
5	201865216	201870709	-	0.8204	72	0.0586	158	Zm00029ab260620	ambiguous
5	201890161	201892361	-	0.0073	372	0.0055	198	Zm00029ab260630	UM
5	201965872	201968236	-	0.0016	364	0.0000	207	Zm00029ab260640	UM
5	202042409	202043549	+	0.1702	43	0.1577	40	Zm00029ab260650	ambiguous
5	202046099	202051296	+	0.0910	129	0.0030	199	Zm00029ab260660	ambiguous
5	202128723	202138372	+	0.1776	48	0.0026	44	Zm00029ab260670	ambiguous
5	202145778	202148905	-	0.0045	253	0.0018	206	Zm00029ab260680	UM
5	202162038	202169077	+	0.1053	97	0.1399	76	Zm00029ab260700	ambiguous
5	203871157	203875456	-	0.0044	222	0.0013	183	Zm00029ab260720	UM
5	203889454	203891268	-	0.0034	244	0.0012	185	Zm00029ab260730	UM
5	203899155	203901295	+	0.8649	12	0.6267	21	Zm00029ab260740	ambiguous
5	203901727	203906039	+	0.9134	43	0.7625	49	Zm00029ab260750	teM
5	203952115	203965698	+	0.0905	122	0.0079	131	Zm00029ab260760	ambiguous
5	204018357	204022081	-	0.9030	153	0.7116	110	Zm00029ab260780	teM
5	204022378	204022720	-	0.8905	79	0.5772	47	Zm00029ab260790	teM
5	204024875	204027084	+	0.8926	43	0.7303	100	Zm00029ab260800	teM
5	204036020	204037426	+	0.9452	31	0.8316	31	Zm00029ab260810	ambiguous
5	204053159	204053462	+	0.7640	44	0.6000	25	Zm00029ab260820	ambiguous
5	204074799	204077012	+	0.0018	420	0.0007	259	Zm00029ab260830	UM
5	204126109	204127561	+	0.0107	240	0.0066	145	Zm00029ab260840	UM
5	204181351	204182516	+	0.0575	228	0.0000	122	Zm00029ab260850	ambiguous
5	204215025	204217278	+	0.9130	8	0.2800	11	Zm00029ab260860	ambiguous
5	204318579	204322196	-	0.9474	72	0.7174	52	Zm00029ab260870	teM
5	204375899	204382645	+	0.1890	111	0.0108	155	Zm00029ab260880	ambiguous
5	204386118	204391607	+	0.2120	210	0.0102	262	Zm00029ab260890	gbM
5	204392148	204394729	+	0.0018	458	0.0011	286	Zm00029ab260900	UM
5	204483296	204486878	+	0.2006	194	0.0011	95	Zm00029ab260910	gbM
5	204490546	204500958	-	0.0710	456	0.0101	266	Zm00029ab260920	ambiguous
5	204495054	204496247	+	NA	0	NA	0	Zm00029ab260930	ambiguous
5	204528430	204532317	+	0.1562	146	0.0000	158	Zm00029ab260940	ambiguous
5	204600640	204602441	+	0.0017	306	0.0000	150	Zm00029ab260950	UM
5	204628169	204633334	+	0.2960	38	0.0055	120	Zm00029ab260960	ambiguous
5	204633496	204635623	+	0.1701	253	0.0223	221	Zm00029ab260970	ambiguous
5	204636282	204638770	-	0.0057	134	0.0064	100	Zm00029ab260980	UM
5	204639048	204643998	-	0.6019	65	0.0115	90	Zm00029ab260990	gbM
5	204650560	204652749	-	0.0114	468	0.0105	259	Zm00029ab261000	UM
5	204652296	204652825	+	0.0000	2	0.0000	2	Zm00029ab261010	ambiguous
5	204652874	204658654	+	0.9549	22	0.8189	82	Zm00029ab261020	ambiguous
5	204664061	204665303	-	0.0228	162	0.0253	116	Zm00029ab261030	UM
5	204669870	204673089	+	0.0047	436	0.0017	261	Zm00029ab261040	UM
5	204695863	204703257	+	0.0068	66	0.0046	100	Zm00029ab261050	UM
5	204722902	204724343	-	0.0000	134	0.0000	89	Zm00029ab261070	UM
5	204736215	204740997	-	0.0006	278	0.0000	140	Zm00029ab261080	UM
5	204741970	204745482	-	0.0000	46	0.0000	31	Zm00029ab261090	ambiguous
5	204809145	204814455	-	0.0028	336	0.0000	185	Zm00029ab261100	UM
5	204906815	204907474	-	0.0103	56	0.0000	36	Zm00029ab261110	ambiguous
5	204929027	204932905	+	0.2184	74	0.1254	103	Zm00029ab261120	ambiguous
5	204958731	204959452	+	0.9667	16	0.8748	60	Zm00029ab261130	ambiguous
5	204973003	204973527	+	0.8456	16	0.7461	35	Zm00029ab261140	ambiguous
5	204974832	204975923	+	0.0000	161	0.0000	82	Zm00029ab261150	UM
5	204978054	204978968	-	0.0007	162	0.0000	73	Zm00029ab261160	UM
5	204999039	204999429	-	0.9155	14	0.8252	39	Zm00029ab261170	ambiguous
5	205008029	205008737	+	0.9500	15	0.8923	34	Zm00029ab261180	ambiguous
5	205156329	205166244	+	0.1193	185	0.0947	179	Zm00029ab261190	ambiguous
5	205169011	205170834	-	0.8629	20	0.8297	32	Zm00029ab261200	ambiguous
5	205174687	205175431	-	0.9050	62	0.8192	51	Zm00029ab261210	teM
5	205175551	205175971	+	0.9574	80	0.6320	45	Zm00029ab261220	teM
5	205178305	205180145	+	0.0014	362	0.0008	193	Zm00029ab261230	UM
5	205361242	205361825	-	0.0244	58	0.0352	23	Zm00029ab261240	ambiguous
5	205447505	205462392	-	0.0056	22	0.0000	9	Zm00029ab261250	ambiguous
5	205588698	205588965	+	0.9529	14	0.6750	28	Zm00029ab261280	ambiguous
5	205687149	205688126	-	0.9361	34	0.7965	44	Zm00029ab261290	ambiguous
5	205688312	205688810	-	0.8953	76	0.7435	35	Zm00029ab261300	ambiguous
5	205895297	205897323	+	0.0141	164	0.0165	170	Zm00029ab261320	UM
5	205901395	205902544	-	0.0026	206	0.0217	124	Zm00029ab261330	UM
5	206089184	206094903	+	0.4549	72	0.0391	85	Zm00029ab261340	gbM
5	206097915	206112707	-	0.2202	440	0.0160	514	Zm00029ab261350	gbM
5	206098646	206109232	+	NA	0	NA	0	Zm00029ab261360	ambiguous
5	206176445	206177957	-	0.4533	84	0.2383	71	Zm00029ab261370	ambiguous
5	206229469	206232564	-	0.1912	142	0.0088	112	Zm00029ab261380	ambiguous
5	206242725	206243644	-	0.0014	204	0.0011	123	Zm00029ab261390	UM
5	206242978	206243904	+	NA	0	NA	0	Zm00029ab261400	ambiguous
5	206249490	206250442	+	0.0018	86	0.0000	63	Zm00029ab261410	UM
5	206249699	206250161	-	NA	0	NA	0	Zm00029ab261420	ambiguous
5	206257084	206258089	-	0.0012	112	0.0000	87	Zm00029ab261430	UM
5	206314800	206315559	-	0.0000	92	0.0000	49	Zm00029ab261440	UM
5	206320978	206323167	-	0.0034	318	0.0000	211	Zm00029ab261460	UM
5	206430287	206431468	+	0.0000	76	0.0000	66	Zm00029ab261480	UM
5	206503771	206507893	+	0.0644	184	0.0019	139	Zm00029ab261490	ambiguous
5	206510763	206511282	+	0.0077	33	0.0070	22	Zm00029ab261500	ambiguous
5	206514893	206516294	+	0.0044	368	0.0033	178	Zm00029ab261510	UM
5	206563666	206570363	-	0.4711	86	0.0019	130	Zm00029ab261520	gbM
5	206601234	206608283	+	0.3312	83	0.0061	98	Zm00029ab261530	gbM
5	206610740	206612076	-	0.0079	278	0.0041	155	Zm00029ab261540	UM
5	206617847	206619598	+	0.1442	13	0.0063	40	Zm00029ab261550	ambiguous
5	206619567	206621386	+	0.7781	28	0.0044	79	Zm00029ab261560	ambiguous
5	206621767	206622753	-	0.0000	106	0.0000	55	Zm00029ab261570	UM
5	206622858	206655439	-	0.9052	204	0.0244	528	Zm00029ab261580	gbM
5	206755489	206755990	-	0.0000	79	0.0000	58	Zm00029ab261600	UM
5	206765432	206769339	-	0.0033	398	0.0048	276	Zm00029ab261620	UM
5	206777053	206781181	-	0.3709	92	0.2478	116	Zm00029ab261630	ambiguous
5	206838730	206839997	+	0.0036	55	0.0000	43	Zm00029ab261640	UM
5	206840035	206845266	+	0.2656	22	0.0712	59	Zm00029ab261650	ambiguous
5	206850745	206855233	+	0.1622	340	0.0068	240	Zm00029ab261670	ambiguous
5	206859556	206861008	+	0.0005	332	0.0025	190	Zm00029ab261680	UM
5	207041772	207047935	+	0.6940	73	0.0057	111	Zm00029ab261700	gbM
5	207095380	207099569	+	0.1930	126	0.0107	137	Zm00029ab261710	ambiguous
5	207191405	207210052	+	0.0045	308	0.0009	188	Zm00029ab261720	UM
5	207274585	207276490	-	0.0057	300	0.0048	229	Zm00029ab261730	UM
5	207301793	207303487	-	0.0014	198	0.0013	111	Zm00029ab261740	UM
5	207314422	207316554	+	0.0048	106	0.0029	69	Zm00029ab261750	UM
5	207320669	207322079	+	0.0022	199	0.0044	102	Zm00029ab261770	UM
5	207329983	207332511	-	0.0990	24	0.0000	17	Zm00029ab261780	ambiguous
5	207433738	207442754	+	0.5261	99	0.0336	181	Zm00029ab261790	gbM
5	207446553	207449336	-	0.2901	74	0.0009	108	Zm00029ab261800	gbM
5	207450384	207451287	+	0.9456	108	0.8249	109	Zm00029ab261810	teM
5	207465748	207476583	-	0.1746	44	0.0189	63	Zm00029ab261820	ambiguous
5	207576582	207585842	+	0.3231	110	0.0136	162	Zm00029ab261840	gbM
5	207585044	207585543	-	NA	0	NA	0	Zm00029ab261850	ambiguous
5	207588588	207590424	+	0.0042	320	0.0022	160	Zm00029ab261860	UM
5	207606239	207607695	-	0.0029	284	0.0000	142	Zm00029ab261870	UM
5	207617232	207618035	+	0.0031	76	0.0024	46	Zm00029ab261880	UM
5	207617793	207623005	-	0.0138	370	0.0181	285	Zm00029ab261890	UM
5	207623808	207624817	-	0.8909	12	0.7041	39	Zm00029ab261900	ambiguous
5	207641005	207641272	+	0.9492	20	0.6744	31	Zm00029ab261910	ambiguous
5	207657633	207658255	+	0.9041	28	0.6931	54	Zm00029ab261920	ambiguous
5	207702101	207704554	+	0.0269	303	0.0206	147	Zm00029ab261940	UM
5	207709682	207718551	+	0.6752	66	0.0084	179	Zm00029ab261950	gbM
5	207736123	207736747	-	0.8916	32	0.7139	55	Zm00029ab261960	ambiguous
5	207791743	207796880	+	0.0057	224	0.0059	157	Zm00029ab261970	UM
5	207802670	207806528	+	0.3884	52	0.0006	141	Zm00029ab261990	gbM
5	207807474	207811180	+	0.4840	71	0.0146	127	Zm00029ab262000	gbM
5	207812164	207821780	-	0.0026	522	0.0051	317	Zm00029ab262010	UM
5	207882113	207888540	+	0.4324	170	0.0111	230	Zm00029ab262030	gbM
5	207889166	207891296	-	0.0000	80	0.0000	75	Zm00029ab262040	UM
5	207889291	207889914	+	NA	0	NA	0	Zm00029ab262050	ambiguous
5	207991616	207995673	+	0.1160	78	0.0094	87	Zm00029ab262060	ambiguous
5	208028563	208031926	+	0.0103	127	0.0147	148	Zm00029ab262070	UM
5	208112771	208116969	+	0.0122	266	0.0006	237	Zm00029ab262080	UM
5	208206368	208210186	+	0.0059	385	0.0047	239	Zm00029ab262090	UM
5	208211692	208217430	+	0.0125	376	0.0105	242	Zm00029ab262100	UM
5	208218370	208221140	-	0.9167	2	0.8263	22	Zm00029ab262110	ambiguous
5	208222267	208222956	-	0.9095	74	0.6667	57	Zm00029ab262120	teM
5	208238589	208241295	+	0.2719	39	0.0025	46	Zm00029ab262130	ambiguous
5	208243581	208247364	+	0.2124	217	0.4617	238	Zm00029ab262140	ambiguous
5	208261459	208262710	+	0.0025	100	0.0000	64	Zm00029ab262150	UM
5	208313466	208321101	-	0.3840	248	0.0068	381	Zm00029ab262160	gbM
5	208322559	208330787	-	0.3682	112	0.0010	197	Zm00029ab262170	gbM
5	208483397	208492317	+	0.3418	87	0.0007	184	Zm00029ab262180	gbM
5	208484519	208488279	-	NA	0	NA	0	Zm00029ab262190	ambiguous
5	208492385	208493245	+	0.0238	27	0.0167	41	Zm00029ab262200	ambiguous
5	208496336	208499868	+	0.0130	142	0.0074	117	Zm00029ab262210	UM
5	208531888	208534819	-	0.0018	218	0.0010	128	Zm00029ab262220	UM
5	208547717	208553935	-	0.0026	436	0.0014	311	Zm00029ab262230	UM
5	208553082	208553834	+	NA	0	NA	0	Zm00029ab262250	ambiguous
5	208556291	208563445	+	0.5156	62	0.0070	131	Zm00029ab262260	gbM
5	208563437	208569482	-	0.0004	323	0.0007	176	Zm00029ab262270	UM
5	208625988	208627292	-	0.9570	94	0.7674	60	Zm00029ab262290	teM
5	208629741	208630983	-	0.8369	94	0.5644	58	Zm00029ab262300	teM
5	208633486	208634737	-	0.9415	110	0.7150	67	Zm00029ab262310	teM
5	208637242	208638490	-	0.9137	120	0.7215	76	Zm00029ab262320	teM
5	208654996	208656389	-	0.8564	113	0.7035	70	Zm00029ab262330	teM
5	208671171	208672214	-	0.9138	88	0.6522	48	Zm00029ab262340	teM
5	208674880	208676058	-	0.8513	102	0.6588	65	Zm00029ab262350	teM
5	208710829	208711939	-	0.8920	122	0.6506	76	Zm00029ab262360	teM
5	208787423	208787903	+	0.8918	72	0.6326	49	Zm00029ab262370	teM
5	208813449	208813909	-	0.0000	112	0.0000	79	Zm00029ab262380	UM
5	208828658	208832423	-	0.0010	276	0.0000	207	Zm00029ab262390	UM
5	208876958	208877656	+	0.9000	2	0.8132	21	Zm00029ab262400	ambiguous
5	208921794	208926166	+	0.0110	190	0.0149	144	Zm00029ab262410	UM
5	208947638	208956279	+	0.0455	458	0.0094	434	Zm00029ab262420	UM
5	208951280	208954499	+	NA	0	NA	0	Zm00029ab262430	ambiguous
5	208954364	208955610	-	NA	0	NA	0	Zm00029ab262440	ambiguous
5	208958213	208961638	+	0.0486	118	0.0007	163	Zm00029ab262450	UM
5	208994460	209010562	-	0.6826	146	0.0075	257	Zm00029ab262460	gbM
5	209014799	209021538	-	0.1550	128	0.0047	168	Zm00029ab262470	ambiguous
5	209024782	209028124	-	0.2765	78	0.0040	79	Zm00029ab262480	gbM
5	209039034	209039505	-	0.9171	28	0.7542	51	Zm00029ab262490	ambiguous
5	209144979	209147098	+	0.0070	199	0.0071	97	Zm00029ab262500	UM
5	209277189	209280118	+	0.0030	307	0.0006	199	Zm00029ab262510	UM
5	209313747	209317067	+	0.0918	116	0.0008	128	Zm00029ab262520	ambiguous
5	209341377	209342584	-	0.0000	3	0.0000	1	Zm00029ab262530	ambiguous
5	209349524	209350335	-	NA	0	NA	0	Zm00029ab262540	ambiguous
5	209370725	209373144	-	0.0166	480	0.0129	285	Zm00029ab262550	UM
5	209417954	209421055	+	0.1327	98	0.0044	104	Zm00029ab262560	ambiguous
5	209423282	209427950	-	0.2430	100	0.0009	157	Zm00029ab262570	gbM
5	209465456	209468848	+	0.2702	119	0.0010	123	Zm00029ab262580	gbM
5	209469814	209474506	-	0.0335	46	0.0015	61	Zm00029ab262590	UM
5	209513163	209516364	-	0.0849	86	0.0031	77	Zm00029ab262600	ambiguous
5	209519965	209523699	+	0.3881	37	0.0015	86	Zm00029ab262610	ambiguous
5	209544390	209547845	+	0.5671	234	0.0111	196	Zm00029ab262620	gbM
5	209581783	209585435	+	0.1920	93	0.0031	74	Zm00029ab262630	ambiguous
5	209584851	209587454	-	0.0346	206	0.0192	189	Zm00029ab262650	UM
5	209676708	209683452	-	0.9028	154	0.0316	233	Zm00029ab262660	gbM
5	209701745	209702920	+	0.0000	44	0.0045	58	Zm00029ab262670	UM
5	209796598	209800964	+	0.2767	124	0.0021	187	Zm00029ab262680	gbM
5	209803959	209806247	-	0.0019	292	0.0091	178	Zm00029ab262690	UM
5	209853065	209870687	-	0.0020	186	0.0009	137	Zm00029ab262700	UM
5	209875326	209878284	-	0.0055	360	0.0039	204	Zm00029ab262710	UM
5	209897476	209902567	-	0.7114	152	0.0136	150	Zm00029ab262720	gbM
5	209988750	209992869	-	0.0083	204	0.0016	153	Zm00029ab262730	UM
5	210001623	210002884	+	0.0245	144	0.0219	99	Zm00029ab262740	UM
5	210016099	210021355	+	0.4320	85	0.0045	151	Zm00029ab262750	gbM
5	210022616	210029191	+	0.8133	96	0.0000	191	Zm00029ab262760	gbM
5	210032175	210036085	-	0.5060	106	0.0018	215	Zm00029ab262770	gbM
5	210070712	210077991	+	0.8804	26	0.7549	81	Zm00029ab262780	ambiguous
5	210101949	210127096	+	0.0736	131	0.0157	355	Zm00029ab262790	ambiguous
5	210135678	210137413	+	0.8800	117	0.6853	79	Zm00029ab262800	teM
5	210194089	210196453	+	0.0384	108	0.0171	145	Zm00029ab262810	UM
5	210196437	210210737	-	0.0298	206	0.0081	141	Zm00029ab262820	UM
5	210226425	210229758	-	0.4896	112	0.0010	124	Zm00029ab262830	gbM
5	210344810	210349741	+	0.9211	54	0.7690	67	Zm00029ab262840	teM
5	210387194	210388853	+	0.0083	242	0.0112	140	Zm00029ab262850	UM
5	210390091	210393135	+	0.0197	426	0.0053	262	Zm00029ab262860	UM
5	210413528	210416387	+	0.0131	247	0.0091	208	Zm00029ab262870	UM
5	210421938	210424312	+	0.3659	172	0.2866	120	Zm00029ab262880	ambiguous
5	210495727	210521255	+	0.3760	134	0.0266	271	Zm00029ab262890	gbM
5	210606292	210613633	+	0.9229	105	0.7375	137	Zm00029ab262900	teM
5	210614536	210615464	+	0.9059	16	0.8047	70	Zm00029ab262910	ambiguous
5	210617428	210626128	+	0.2461	274	0.0043	288	Zm00029ab262920	gbM
5	210638506	210643776	-	0.5789	60	0.0166	132	Zm00029ab262930	gbM
5	210643519	210663886	+	0.9232	125	0.6977	108	Zm00029ab262940	teM
5	210664644	210667147	-	0.0135	312	0.0068	196	Zm00029ab262950	UM
5	210665843	210674702	+	0.6471	46	0.0144	119	Zm00029ab262960	gbM
5	210675298	210676125	+	0.0031	162	0.0000	85	Zm00029ab262970	UM
5	210678306	210679066	-	0.0009	132	0.0000	64	Zm00029ab262980	UM
5	210689190	210725824	-	0.5150	214	0.0094	325	Zm00029ab263010	gbM
5	210839691	210842530	-	0.0018	358	0.0053	221	Zm00029ab263020	UM
5	210842714	210848068	+	0.7025	102	0.6943	155	Zm00029ab263030	teM
5	210938543	210942906	-	0.0000	568	0.0000	345	Zm00029ab263040	UM
5	210952801	210953585	+	0.0028	220	0.0013	113	Zm00029ab263050	UM
5	210975126	210975734	+	0.0000	122	0.0000	89	Zm00029ab263060	UM
5	210977983	210987864	-	0.0517	181	0.0011	137	Zm00029ab263070	ambiguous
5	211110393	211113801	-	0.0052	280	0.0062	181	Zm00029ab263080	UM
5	211144602	211149720	-	0.0219	258	0.0150	238	Zm00029ab263090	UM
5	211224268	211228844	+	0.3493	105	0.0046	110	Zm00029ab263100	gbM
5	211247266	211271607	-	0.7562	84	0.0102	198	Zm00029ab263110	gbM
5	211314490	211320262	-	0.1256	186	0.0101	151	Zm00029ab263120	ambiguous
5	211509821	211517261	+	0.5417	177	0.0057	366	Zm00029ab263130	gbM
5	211519591	211522894	+	0.0662	144	0.0009	112	Zm00029ab263140	ambiguous
5	211524964	211526559	+	0.0016	172	0.0030	181	Zm00029ab263150	UM
5	211526885	211531629	+	0.1341	164	0.0028	164	Zm00029ab263160	ambiguous
5	211533346	211534677	+	0.0000	138	0.0000	94	Zm00029ab263170	UM
5	211564067	211565567	+	0.0025	186	0.0009	130	Zm00029ab263180	UM
5	211569292	211569826	+	0.0019	102	0.0000	99	Zm00029ab263190	UM
5	211685778	211690595	-	0.0116	277	0.0056	151	Zm00029ab263210	UM
5	211694901	211700819	+	0.9159	120	0.7313	103	Zm00029ab263220	teM
5	211737232	211739232	-	0.0013	244	0.0000	143	Zm00029ab263230	UM
5	211775636	211777930	-	0.0000	145	0.0000	81	Zm00029ab263240	UM
5	211782830	211784491	+	0.0009	114	0.0000	87	Zm00029ab263260	UM
5	211874877	211878154	-	0.0020	60	0.0000	62	Zm00029ab263270	UM
5	211876824	211878047	+	NA	0	NA	0	Zm00029ab263280	ambiguous
5	211909907	211913657	+	0.0796	88	0.0019	64	Zm00029ab263290	ambiguous
5	211916477	211937333	-	0.6518	170	0.0040	456	Zm00029ab263300	gbM
5	211986049	211990293	-	0.0012	372	0.0048	226	Zm00029ab263310	UM
5	212001724	212003446	-	0.3035	40	0.0063	34	Zm00029ab263330	ambiguous
5	212025257	212029339	-	0.9787	16	0.3958	11	Zm00029ab263340	ambiguous
5	212046020	212061245	-	0.4903	153	0.4618	101	Zm00029ab263350	teM
5	212060791	212061291	+	NA	0	NA	0	Zm00029ab263370	ambiguous
5	212072274	212073271	+	0.0000	67	0.0000	39	Zm00029ab263380	ambiguous
5	212072460	212077290	-	0.1648	120	0.0194	130	Zm00029ab263390	ambiguous
5	212150250	212150943	-	0.8347	96	0.6512	112	Zm00029ab263400	teM
5	212170059	212173521	+	0.8597	66	0.0120	133	Zm00029ab263420	gbM
5	212244996	212247996	+	0.0000	155	0.0000	100	Zm00029ab263430	UM
5	212256176	212269681	-	0.9274	175	0.6871	108	Zm00029ab263440	teM
5	212271022	212276095	+	0.5707	120	0.0045	237	Zm00029ab263450	gbM
5	212281454	212282475	+	0.0059	149	0.0036	96	Zm00029ab263460	UM
5	212281483	212282451	-	NA	0	NA	0	Zm00029ab263470	ambiguous
5	212301131	212306312	+	0.1899	148	0.0023	240	Zm00029ab263480	ambiguous
5	212307197	212311058	+	0.1429	71	0.0000	80	Zm00029ab263490	ambiguous
5	212314853	212317471	+	0.0010	450	0.0006	262	Zm00029ab263500	UM
5	212403147	212409101	-	0.3125	191	0.0097	317	Zm00029ab263510	gbM
5	212408959	212411151	+	0.5527	62	0.3304	37	Zm00029ab263520	ambiguous
5	212438435	212444682	+	0.0063	354	0.0012	222	Zm00029ab263530	UM
5	212526906	212534987	+	0.0355	240	0.0291	209	Zm00029ab263540	UM
5	212559640	212565434	-	0.3404	70	0.0019	120	Zm00029ab263550	gbM
5	212619127	212626872	-	0.0024	54	0.0000	63	Zm00029ab263570	UM
5	212627922	212648025	-	0.8720	88	0.0907	155	Zm00029ab263580	ambiguous
5	212718716	212725050	+	0.3946	74	0.0064	165	Zm00029ab263590	gbM
5	212729945	212733952	+	0.4757	212	0.0116	344	Zm00029ab263600	gbM
5	212759743	212762832	+	0.0034	332	0.0000	182	Zm00029ab263610	UM
5	212764348	212768996	-	0.6487	36	0.0112	57	Zm00029ab263620	ambiguous
5	212848212	212853329	+	0.2838	85	0.0026	95	Zm00029ab263630	gbM
5	212853917	212864802	-	0.4224	282	0.0022	434	Zm00029ab263640	gbM
5	212934772	212939639	+	0.4976	84	0.0080	150	Zm00029ab263650	gbM
5	212940426	212945062	+	0.0766	129	0.0026	150	Zm00029ab263670	ambiguous
5	212945898	212952345	+	0.4832	153	0.0057	206	Zm00029ab263680	gbM
5	212957236	212965761	+	0.1181	60	0.0010	93	Zm00029ab263690	ambiguous
5	212988758	212999467	-	0.2458	116	0.0071	167	Zm00029ab263700	gbM
5	213034717	213037397	-	0.1532	170	0.0035	206	Zm00029ab263710	ambiguous
5	213048941	213052246	-	0.9427	101	0.7226	96	Zm00029ab263720	teM
5	213052995	213057188	+	0.6389	170	0.0217	252	Zm00029ab263730	gbM
5	213059563	213060664	-	0.0011	182	0.0000	116	Zm00029ab263740	UM
5	213072926	213088908	+	0.0499	429	0.0568	336	Zm00029ab263750	ambiguous
5	213077796	213080388	+	NA	0	NA	0	Zm00029ab263760	ambiguous
5	213082158	213083384	-	NA	0	NA	0	Zm00029ab263770	ambiguous
5	213089802	213093361	-	0.9329	39	0.7992	58	Zm00029ab263780	ambiguous
5	213138868	213139857	-	0.0012	194	0.0012	94	Zm00029ab263790	UM
5	213189513	213190877	+	0.0087	257	0.0091	119	Zm00029ab263800	UM
5	213189538	213190877	-	NA	0	NA	0	Zm00029ab263810	ambiguous
