3	242880317	242880893	-	NA	0	NA	0	Zm00036ab168340	ambiguous
3	242916801	242928019	+	0.0913	138	0.0037	250	Zm00036ab168350	ambiguous
3	242929103	242930099	-	0.0000	193	0.0000	98	Zm00036ab168360	UM
3	242932054	242933184	-	0.0081	164	0.0000	133	Zm00036ab168370	UM
3	242936885	242938504	-	0.7594	49	0.5765	36	Zm00036ab168380	ambiguous
3	242938519	242938783	-	0.7961	48	0.4800	22	Zm00036ab168390	ambiguous
3	242942480	242943099	-	0.0000	112	0.0000	51	Zm00036ab168400	UM
3	242975861	242979649	+	0.2994	241	0.0020	184	Zm00036ab168420	gbM
3	242983324	242984449	+	0.0017	108	0.0029	63	Zm00036ab168430	UM
3	243010029	243010668	-	0.8806	16	0.7914	39	Zm00036ab168440	ambiguous
3	243053112	243053556	-	0.0000	76	0.0028	56	Zm00036ab168450	UM
3	243053259	243059083	+	0.0574	121	0.0046	115	Zm00036ab168460	ambiguous
3	243058664	243060147	-	0.0000	116	0.0000	94	Zm00036ab168470	UM
3	243108792	243113285	+	0.0102	386	0.0087	324	Zm00036ab168480	UM
3	243146694	243148870	-	0.0000	197	0.0000	106	Zm00036ab168490	UM
3	243188093	243190087	+	0.0000	204	0.0000	140	Zm00036ab168500	UM
3	243199440	243200695	+	0.0060	214	0.0082	102	Zm00036ab168510	UM
3	243228109	243232100	+	0.1369	90	0.0000	107	Zm00036ab168530	ambiguous
3	243249400	243253243	-	0.4699	200	0.0212	190	Zm00036ab168540	gbM
3	243305492	243308696	+	0.3327	153	0.0072	153	Zm00036ab168550	gbM
3	243310598	243311377	-	0.0123	62	0.0113	39	Zm00036ab168560	ambiguous
3	243315648	243316430	+	0.0012	92	0.0000	55	Zm00036ab168570	UM
3	243329859	243332809	+	0.0086	198	0.0102	195	Zm00036ab168580	UM
3	243456816	243458373	+	0.0254	180	0.0254	102	Zm00036ab168600	UM
3	243484240	243487745	+	0.8676	30	0.6625	67	Zm00036ab168610	ambiguous
3	243491678	243492518	-	0.0000	100	0.0018	72	Zm00036ab168620	UM
3	243557323	243558365	-	0.0000	101	0.0024	78	Zm00036ab168630	UM
3	243557325	243558296	+	NA	0	NA	0	Zm00036ab168640	ambiguous
3	243567086	243571609	+	0.7918	110	0.6675	71	Zm00036ab168650	teM
3	243604608	243606163	-	0.4451	42	0.1498	37	Zm00036ab168660	ambiguous
3	243611984	243612675	-	0.0000	75	0.0037	70	Zm00036ab168670	UM
3	243612090	243612456	+	NA	0	NA	0	Zm00036ab168680	ambiguous
3	243613287	243619616	-	0.3098	132	0.0004	240	Zm00036ab168690	gbM
3	243622387	243634466	-	0.7442	14	0.7353	7	Zm00036ab168710	ambiguous
3	243658108	243660662	+	0.0037	213	0.0010	167	Zm00036ab168720	UM
3	243664010	243664418	-	0.0000	50	0.0000	38	Zm00036ab168730	ambiguous
3	243664786	243665149	-	0.0759	70	0.0960	43	Zm00036ab168740	ambiguous
3	243678946	243684415	-	0.4614	178	0.0213	262	Zm00036ab168750	gbM
3	243725440	243728796	+	0.0014	96	0.0029	92	Zm00036ab168760	UM
3	243729664	243732635	-	0.6660	82	0.0055	89	Zm00036ab168770	gbM
3	243770121	243775538	+	0.1164	200	0.0000	177	Zm00036ab168780	ambiguous
3	243776630	243780874	+	0.2416	214	0.0108	219	Zm00036ab168790	gbM
3	243787007	243791003	+	0.1741	242	0.0014	186	Zm00036ab168800	ambiguous
3	243827372	243832852	-	0.5085	72	0.0000	110	Zm00036ab168810	gbM
3	243846810	243847956	+	0.0012	170	0.0000	121	Zm00036ab168820	UM
3	243860647	243863362	+	0.0008	588	0.0010	326	Zm00036ab168830	UM
3	243892653	243894512	-	0.0004	405	0.0021	222	Zm00036ab168840	UM
3	244019076	244020275	-	0.8452	20	0.0000	47	Zm00036ab168850	ambiguous
3	244023717	244025894	+	0.0000	62	0.0000	116	Zm00036ab168860	UM
3	244077882	244078419	-	0.9043	16	0.8200	25	Zm00036ab168870	ambiguous
3	244101751	244105016	-	0.2883	182	0.0093	192	Zm00036ab168880	gbM
3	244105650	244107127	-	0.8431	36	0.6871	69	Zm00036ab168890	ambiguous
3	244169371	244173696	-	0.4566	74	0.0054	86	Zm00036ab168900	gbM
3	244179637	244183081	+	0.8382	46	0.7025	75	Zm00036ab168910	teM
3	244186869	244191484	-	0.8470	90	0.6656	99	Zm00036ab168920	teM
3	244274380	244285273	-	0.9216	12	0.7285	46	Zm00036ab168930	ambiguous
3	244386750	244387964	-	0.0011	207	0.0000	104	Zm00036ab168940	UM
3	244504497	244515256	-	0.3033	158	0.0010	157	Zm00036ab168950	gbM
3	244561785	244567647	-	0.2539	162	0.0138	241	Zm00036ab168960	gbM
3	244616662	244627432	+	0.1649	72	0.0082	119	Zm00036ab168980	ambiguous
4	424935	425693	+	0.0000	118	0.0000	100	Zm00036ab169000	UM
4	426954	427932	+	0.0000	120	0.0000	71	Zm00036ab169020	UM
4	426954	431386	-	0.3333	122	0.0306	147	Zm00036ab169010	gbM
4	428225	429074	+	NA	0	NA	0	Zm00036ab169030	ambiguous
4	442235	442694	+	0.8957	16	0.7429	52	Zm00036ab169040	ambiguous
4	498010	501460	+	0.3016	66	0.0147	83	Zm00036ab169050	gbM
4	501584	502525	-	0.0585	196	0.0488	145	Zm00036ab169060	ambiguous
4	753034	754045	-	0.0000	158	0.0000	127	Zm00036ab169070	UM
4	754181	755178	-	0.0171	124	0.0224	117	Zm00036ab169080	UM
4	892432	895023	+	0.0012	136	0.0000	121	Zm00036ab169100	UM
4	896943	898306	-	0.8859	51	0.6158	54	Zm00036ab169110	teM
4	976954	978936	+	0.0000	276	0.0036	177	Zm00036ab169120	UM
4	979387	981366	+	0.0020	229	0.0010	148	Zm00036ab169130	UM
4	981945	982510	-	0.0040	104	0.0000	52	Zm00036ab169140	UM
4	1032050	1034322	+	0.0042	181	0.0049	182	Zm00036ab169150	UM
4	1052665	1053757	+	0.0178	183	0.0152	131	Zm00036ab169160	UM
4	1079320	1080136	-	0.0048	48	0.0000	46	Zm00036ab169170	UM
4	1090144	1092739	+	0.2975	35	0.0000	39	Zm00036ab169180	ambiguous
4	1093597	1094776	-	0.5510	114	0.0055	144	Zm00036ab169190	gbM
4	1095409	1097797	-	0.0004	442	0.0000	333	Zm00036ab169200	UM
4	1098539	1100880	-	0.0019	426	0.0005	318	Zm00036ab169210	UM
4	1101471	1104280	-	0.0008	414	0.0036	307	Zm00036ab169220	UM
4	1104688	1107705	-	0.4177	268	0.0069	275	Zm00036ab169230	gbM
4	1108305	1110902	-	0.1628	273	0.0016	266	Zm00036ab169240	ambiguous
4	1146414	1148309	+	0.0156	229	0.0220	170	Zm00036ab169250	UM
4	1152817	1154535	+	0.8519	23	0.0234	25	Zm00036ab169270	ambiguous
4	1155472	1156136	+	0.8231	16	0.0500	20	Zm00036ab169280	ambiguous
4	1157633	1161017	+	0.0304	132	0.0063	184	Zm00036ab169290	UM
4	1161947	1169812	+	0.1251	229	0.0458	311	Zm00036ab169300	ambiguous
4	1206458	1208278	+	0.0145	394	0.0123	230	Zm00036ab169310	UM
4	1210018	1214072	+	0.5590	106	0.0000	103	Zm00036ab169320	gbM
4	1217829	1218248	-	0.0000	56	0.0190	51	Zm00036ab169340	UM
4	1222152	1231260	+	0.5235	196	0.0134	193	Zm00036ab169360	gbM
4	1224283	1234410	-	0.1546	112	0.0073	202	Zm00036ab169370	ambiguous
4	1237959	1239951	-	0.0009	230	0.0016	135	Zm00036ab169380	UM
4	1243834	1246762	+	0.7341	49	0.0051	87	Zm00036ab169390	gbM
4	1247321	1249199	-	0.0008	162	0.0000	123	Zm00036ab169410	UM
4	1273570	1274113	-	0.0000	140	0.0046	94	Zm00036ab169420	UM
4	1288091	1288843	-	0.0000	160	0.0027	99	Zm00036ab169430	UM
4	1288965	1290042	-	0.0027	223	0.0016	118	Zm00036ab169440	UM
4	1346286	1350493	+	0.0003	448	0.0004	308	Zm00036ab169460	UM
4	1358444	1360710	+	0.0000	29	0.0000	26	Zm00036ab169470	ambiguous
4	1365407	1366785	+	0.0000	10	0.0000	45	Zm00036ab169480	ambiguous
4	1403703	1405901	-	0.0008	196	0.0000	165	Zm00036ab169490	UM
4	1407316	1407889	+	0.1657	51	0.0303	28	Zm00036ab169500	ambiguous
4	1407946	1408177	+	0.0392	46	0.0268	26	Zm00036ab169510	ambiguous
4	1435643	1436481	-	0.0000	122	0.0000	76	Zm00036ab169530	UM
4	1435813	1436615	+	0.0000	8	0.0000	3	Zm00036ab169540	ambiguous
4	1463414	1463890	-	0.0000	19	0.0076	35	Zm00036ab169550	ambiguous
4	1470270	1473594	-	0.7080	88	0.0186	101	Zm00036ab169560	gbM
4	1475503	1482638	+	0.5581	230	0.0000	365	Zm00036ab169570	gbM
4	1483009	1484197	-	0.0041	164	0.0000	101	Zm00036ab169580	UM
4	1484531	1486347	-	0.0000	36	0.0000	43	Zm00036ab169590	ambiguous
4	1487020	1487386	-	0.0000	26	0.0000	34	Zm00036ab169600	ambiguous
4	1495604	1504527	-	0.7217	233	0.0220	536	Zm00036ab169610	gbM
4	1550556	1553096	+	0.0000	36	0.0000	27	Zm00036ab169630	ambiguous
4	1559784	1595461	-	0.0026	426	0.0025	739	Zm00036ab169640	UM
4	1595202	1599666	+	0.0057	270	0.0074	363	Zm00036ab169650	UM
4	1649179	1650655	-	0.0029	253	0.0021	178	Zm00036ab169670	UM
4	1704882	1706763	-	0.7849	301	0.5594	208	Zm00036ab169690	teM
4	1744186	1751495	+	0.0389	194	0.0199	235	Zm00036ab169700	UM
4	1757467	1760439	-	0.0183	123	0.0141	138	Zm00036ab169710	UM
4	1773168	1774167	+	0.0000	134	0.0010	118	Zm00036ab169730	UM
4	1774365	1774899	+	0.0189	58	0.0105	67	Zm00036ab169750	UM
4	1783156	1784195	+	0.9171	90	0.7049	51	Zm00036ab169760	teM
4	1803517	1806342	+	0.0015	284	0.0000	234	Zm00036ab169770	UM
4	1804390	1805165	-	NA	0	NA	0	Zm00036ab169780	ambiguous
4	1809455	1810912	+	0.0000	264	0.0012	174	Zm00036ab169790	UM
4	1847448	1853616	-	0.5218	102	0.2549	90	Zm00036ab169800	ambiguous
4	1889295	1891629	-	0.0472	184	0.0419	145	Zm00036ab169810	UM
4	1894127	1899813	-	0.6314	126	0.0009	169	Zm00036ab169830	gbM
4	1951278	1951874	+	0.1139	88	0.0233	68	Zm00036ab169840	ambiguous
4	1958489	1960883	-	0.0021	209	0.0000	115	Zm00036ab169850	UM
4	1997498	1997828	-	0.8664	96	0.6397	44	Zm00036ab169860	teM
4	1998318	2005583	-	0.0136	544	0.0008	546	Zm00036ab169870	UM
4	1998506	1999827	+	NA	0	NA	0	Zm00036ab169880	ambiguous
4	2004607	2008237	+	0.8012	12	0.0113	20	Zm00036ab169890	ambiguous
4	2036152	2044622	+	NA	0	NA	0	Zm00036ab169900	ambiguous
4	2048039	2048594	+	0.6697	76	0.4732	47	Zm00036ab169910	teM
4	2067796	2070055	-	0.0000	3	0.0000	4	Zm00036ab169920	ambiguous
4	2081638	2083746	+	NA	0	NA	0	Zm00036ab169930	ambiguous
4	2081778	2086646	-	0.0016	209	0.0010	319	Zm00036ab169940	UM
4	2088146	2092527	+	NA	0	NA	0	Zm00036ab169950	ambiguous
4	2106939	2116080	-	0.6241	64	0.0209	105	Zm00036ab169960	gbM
4	2151291	2152246	-	0.0000	54	0.0000	35	Zm00036ab169970	ambiguous
4	2158499	2161913	+	0.0022	823	0.0034	383	Zm00036ab169980	UM
4	2170582	2179207	+	0.1179	532	0.0027	347	Zm00036ab169990	ambiguous
4	2176450	2177680	-	NA	0	NA	0	Zm00036ab170000	ambiguous
4	2181015	2186531	-	0.9142	70	0.7472	72	Zm00036ab170010	teM
4	2186799	2192134	+	0.1866	162	0.0010	239	Zm00036ab170020	ambiguous
4	2192593	2197330	+	0.1454	124	0.0073	234	Zm00036ab170030	ambiguous
4	2231006	2231433	-	0.8529	12	0.6500	15	Zm00036ab170040	ambiguous
4	2294658	2302071	-	0.5275	80	0.0018	140	Zm00036ab170060	gbM
4	2302844	2309584	-	0.8879	190	0.0242	175	Zm00036ab170070	gbM
4	2347679	2349719	+	0.0003	527	0.0012	302	Zm00036ab170080	UM
4	2351353	2368205	+	0.4693	104	0.0167	127	Zm00036ab170090	gbM
4	2385851	2390019	+	0.6236	124	0.0310	165	Zm00036ab170100	gbM
4	2428737	2430688	+	0.0075	368	0.0122	218	Zm00036ab170110	UM
4	2485652	2496892	+	0.7044	232	0.0057	360	Zm00036ab170120	gbM
4	2497236	2504085	+	0.0021	449	0.0010	226	Zm00036ab170130	UM
4	2505414	2509129	-	0.0793	233	0.0013	138	Zm00036ab170140	ambiguous
4	2512524	2516851	+	0.1397	173	0.0070	179	Zm00036ab170150	ambiguous
4	2600911	2611777	+	0.5464	80	0.0283	158	Zm00036ab170160	gbM
4	2614356	2615323	-	0.0000	85	0.0000	91	Zm00036ab170170	UM
4	2617679	2619140	+	0.0019	230	0.0042	104	Zm00036ab170180	UM
4	2622735	2626743	+	0.4472	188	0.0235	188	Zm00036ab170190	gbM
4	2627350	2630073	-	0.8286	48	0.5955	26	Zm00036ab170200	ambiguous
4	2645599	2649962	-	0.0000	154	0.0021	169	Zm00036ab170210	UM
4	2688407	2689918	-	0.9348	38	0.6829	31	Zm00036ab170220	ambiguous
4	2692227	2692770	-	0.8577	72	0.6617	35	Zm00036ab170230	ambiguous
4	2712714	2713134	-	0.5740	115	0.3485	43	Zm00036ab170240	ambiguous
4	2716816	2717083	+	0.8491	20	0.6545	25	Zm00036ab170250	ambiguous
4	2743271	2743619	-	0.0049	46	0.0000	37	Zm00036ab170260	ambiguous
4	2743666	2744314	+	0.4234	17	0.0159	32	Zm00036ab170270	ambiguous
4	2862585	2865137	-	0.0000	335	0.0008	221	Zm00036ab170280	UM
4	2918664	2918937	-	0.8133	38	0.6054	31	Zm00036ab170290	ambiguous
4	2930678	2932781	-	0.0022	372	0.0021	222	Zm00036ab170300	UM
4	2992996	2995378	+	0.0000	310	0.0007	232	Zm00036ab170310	UM
4	3108042	3110187	-	0.0006	410	0.0000	244	Zm00036ab170320	UM
4	3144570	3146619	+	0.0017	210	0.0043	162	Zm00036ab170330	UM
4	3149702	3151846	+	0.0044	380	0.0029	238	Zm00036ab170340	UM
4	3156053	3157746	-	0.0014	413	0.0009	222	Zm00036ab170350	UM
4	3247813	3248472	+	0.6119	14	0.5652	8	Zm00036ab170360	ambiguous
4	3317488	3321790	+	0.1454	474	0.2933	426	Zm00036ab170370	ambiguous
4	3319129	3321790	-	NA	0	NA	0	Zm00036ab170390	ambiguous
4	3348513	3349112	-	0.0019	118	0.0000	67	Zm00036ab170410	UM
4	3349651	3356339	-	0.4178	102	0.0127	155	Zm00036ab170420	gbM
4	3356617	3362450	-	0.0709	260	0.0019	231	Zm00036ab170430	ambiguous
4	3367674	3368121	-	0.0054	52	0.0000	62	Zm00036ab170440	UM
4	3374918	3375642	-	0.0000	88	0.0000	61	Zm00036ab170450	UM
4	3378483	3379192	-	0.0000	90	0.0046	58	Zm00036ab170470	UM
4	3380975	3384649	-	0.5629	76	0.0170	100	Zm00036ab170490	gbM
4	3385008	3388225	+	0.1711	58	0.2584	54	Zm00036ab170500	ambiguous
4	3396758	3398084	+	0.0010	219	0.0000	121	Zm00036ab170510	UM
4	3414198	3414777	-	0.8431	26	0.6402	30	Zm00036ab170520	ambiguous
4	3417936	3418557	+	0.8333	14	0.7200	29	Zm00036ab170530	ambiguous
4	3445374	3448820	-	0.8480	21	0.7449	33	Zm00036ab170540	ambiguous
4	3452424	3454850	-	0.8100	30	0.6776	29	Zm00036ab170550	ambiguous
4	3465372	3468125	+	0.0023	205	0.0035	135	Zm00036ab170560	UM
4	3470099	3471080	+	0.0000	168	0.0000	105	Zm00036ab170570	UM
4	3471838	3472767	+	0.0237	164	0.0305	102	Zm00036ab170580	UM
4	3476360	3477468	+	0.0012	156	0.0013	134	Zm00036ab170590	UM
4	3476393	3478048	-	NA	0	NA	0	Zm00036ab170600	ambiguous
4	3604192	3608958	+	0.0009	372	0.0000	314	Zm00036ab170610	UM
4	3609675	3614985	+	0.2455	151	0.0121	179	Zm00036ab170620	gbM
4	3617198	3628965	+	0.5353	118	0.0116	271	Zm00036ab170630	gbM
4	3734042	3736619	+	0.0491	293	0.0000	192	Zm00036ab170640	UM
4	3737328	3739803	-	0.0245	236	0.0133	219	Zm00036ab170650	UM
4	3902293	3902539	-	0.0038	58	0.0000	39	Zm00036ab170670	ambiguous
4	4001307	4004970	+	0.0000	377	0.0000	204	Zm00036ab170680	UM
4	4008598	4010464	+	0.0017	423	0.0014	245	Zm00036ab170690	UM
4	4012924	4028959	+	0.5123	192	0.0153	379	Zm00036ab170700	gbM
4	4030261	4033530	+	0.9127	70	0.7283	68	Zm00036ab170710	teM
4	4034317	4034731	-	0.8276	26	0.6456	59	Zm00036ab170720	ambiguous
4	4061194	4065167	-	0.2052	142	0.0031	289	Zm00036ab170730	gbM
4	4082207	4083086	+	0.0000	212	0.0000	124	Zm00036ab170740	UM
4	4086021	4087428	+	0.0348	120	0.0045	71	Zm00036ab170750	UM
4	4093097	4093538	+	0.0266	112	0.0349	53	Zm00036ab170760	UM
4	4093584	4093983	+	0.0026	68	0.0000	52	Zm00036ab170770	UM
4	4105037	4105730	+	0.0000	148	0.0000	104	Zm00036ab170780	UM
4	4124004	4124889	+	0.0093	210	0.0108	129	Zm00036ab170790	UM
4	4125352	4128766	+	0.8322	35	0.7133	63	Zm00036ab170800	ambiguous
4	4161203	4161647	+	0.0044	108	0.0029	54	Zm00036ab170810	UM
4	4161689	4162085	+	0.0000	67	0.0000	50	Zm00036ab170820	UM
4	4178176	4178997	-	0.0000	90	0.0045	49	Zm00036ab170830	UM
4	4185762	4188367	+	0.0012	419	0.0012	280	Zm00036ab170840	UM
4	4189507	4190764	-	0.0027	236	0.0032	141	Zm00036ab170850	UM
4	4199572	4207413	+	0.2590	222	0.0028	217	Zm00036ab170880	gbM
4	4256780	4257029	+	0.0000	44	0.0000	33	Zm00036ab170890	ambiguous
4	4257066	4257363	+	0.0000	35	0.0000	31	Zm00036ab170900	ambiguous
4	4306128	4307139	+	0.8684	8	0.6119	13	Zm00036ab170910	ambiguous
4	4332054	4350493	-	0.0120	84	0.0011	173	Zm00036ab170920	UM
4	4375121	4381755	+	0.6762	93	0.0144	113	Zm00036ab170930	gbM
4	4384902	4387660	+	0.0799	42	0.0000	54	Zm00036ab170940	ambiguous
4	4417407	4419954	+	0.0013	358	0.0014	218	Zm00036ab170960	UM
4	4426062	4431376	+	0.0000	353	0.0005	289	Zm00036ab170970	UM
4	4432198	4434245	+	0.0008	424	0.0000	208	Zm00036ab170980	UM
4	4439338	4441292	+	0.0005	419	0.0000	223	Zm00036ab170990	UM
4	4462568	4465954	+	0.0074	455	0.0062	230	Zm00036ab171000	UM
4	4481671	4483670	+	0.0046	399	0.0053	195	Zm00036ab171010	UM
4	4508446	4514995	+	0.4850	190	0.0022	221	Zm00036ab171020	gbM
4	4549275	4550565	+	0.8393	38	0.7164	72	Zm00036ab171030	ambiguous
4	4604201	4626772	+	0.8375	99	0.1462	131	Zm00036ab171040	ambiguous
4	4619074	4619405	-	NA	0	NA	0	Zm00036ab171050	ambiguous
4	4633013	4636895	+	0.9108	32	0.7073	37	Zm00036ab171070	ambiguous
4	4647398	4650261	-	0.0000	210	0.0000	142	Zm00036ab171100	UM
4	4653629	4660529	-	0.0096	38	0.0059	103	Zm00036ab171110	ambiguous
4	4694386	4696193	+	0.0040	119	0.0015	109	Zm00036ab171120	UM
4	4703381	4704951	+	0.8661	205	0.6388	118	Zm00036ab171130	teM
4	4745934	4748867	-	0.5526	6	0.0036	24	Zm00036ab171150	ambiguous
4	4758353	4762403	+	0.2367	88	0.0086	140	Zm00036ab171160	gbM
4	4768285	4769125	+	0.0031	108	0.0000	69	Zm00036ab171170	UM
4	4769937	4774040	-	0.5672	26	0.0331	66	Zm00036ab171180	ambiguous
4	4787985	4788707	+	0.7241	12	0.6614	30	Zm00036ab171190	ambiguous
4	4903194	4905594	-	0.0007	258	0.0019	170	Zm00036ab171200	UM
4	4948855	4949452	+	0.0000	111	0.0000	85	Zm00036ab171210	UM
4	4951736	4952294	+	0.6600	6	0.2066	14	Zm00036ab171220	ambiguous
4	4987528	4988901	-	0.0131	94	0.0209	48	Zm00036ab171230	UM
4	4991123	4992534	+	0.0000	118	0.0000	71	Zm00036ab171240	UM
4	4992958	4994173	-	0.8858	113	0.5842	58	Zm00036ab171250	teM
4	4994188	5000058	+	0.1801	319	0.0027	426	Zm00036ab171260	ambiguous
4	4999210	4999950	-	NA	0	NA	0	Zm00036ab171270	ambiguous
4	5027398	5029881	+	0.0007	274	0.0000	146	Zm00036ab171280	UM
4	5039970	5040963	+	0.7500	24	0.7157	64	Zm00036ab171290	ambiguous
4	5043287	5074484	+	0.8463	52	0.6319	85	Zm00036ab171300	teM
4	5092863	5112757	+	0.8538	46	0.6834	94	Zm00036ab171310	teM
4	5127042	5153338	+	0.8927	46	0.6848	94	Zm00036ab171320	teM
4	5156426	5157426	+	0.8402	26	0.8109	62	Zm00036ab171330	ambiguous
4	5192378	5195635	+	0.0012	263	0.0022	204	Zm00036ab171340	UM
4	5258095	5260871	-	0.0008	584	0.0000	324	Zm00036ab171350	UM
4	5261425	5268487	-	0.5020	88	0.0176	190	Zm00036ab171360	gbM
4	5270268	5271238	-	0.8560	48	0.6599	55	Zm00036ab171370	teM
4	5271845	5273826	+	0.8973	91	0.7942	69	Zm00036ab171380	teM
4	5274743	5283146	+	0.4709	91	0.0014	207	Zm00036ab171390	gbM
4	5288502	5291060	+	0.0954	105	0.0021	67	Zm00036ab171400	ambiguous
4	5291147	5291618	-	0.0403	62	0.0231	69	Zm00036ab171410	UM
4	5324978	5328752	+	0.0030	372	0.0021	238	Zm00036ab171430	UM
4	5378874	5379815	+	0.8592	85	0.7220	67	Zm00036ab171440	teM
4	5378963	5382079	-	0.0023	62	0.0000	31	Zm00036ab171450	ambiguous
4	5419865	5422544	-	0.0000	80	0.0021	178	Zm00036ab171460	UM
4	5447954	5448888	-	0.0051	88	0.0071	128	Zm00036ab171480	UM
4	5458457	5462716	+	0.0000	60	0.0000	135	Zm00036ab171490	UM
4	5462673	5465881	-	0.2865	148	0.0153	149	Zm00036ab171500	gbM
4	5466517	5474495	-	0.6572	196	0.0049	399	Zm00036ab171510	gbM
4	5475401	5479123	-	0.0008	183	0.0017	161	Zm00036ab171520	UM
4	5561232	5562524	-	0.0000	224	0.0036	108	Zm00036ab171530	UM
4	5619292	5619613	+	0.8375	29	0.7115	41	Zm00036ab171550	ambiguous
4	5638385	5638868	-	0.6364	20	0.2714	33	Zm00036ab171560	ambiguous
4	5669185	5671280	+	0.0023	144	0.0014	110	Zm00036ab171570	UM
4	5671599	5676630	-	0.3373	20	0.0065	63	Zm00036ab171580	ambiguous
4	5676677	5677159	+	0.0334	30	0.0248	26	Zm00036ab171590	ambiguous
4	5677186	5678830	+	0.0169	76	0.0138	77	Zm00036ab171600	UM
4	5713816	5715798	+	0.0048	263	0.0018	173	Zm00036ab171610	UM
4	5714005	5715833	-	NA	0	NA	0	Zm00036ab171620	ambiguous
4	5733190	5734594	+	0.0014	234	0.0018	180	Zm00036ab171630	UM
4	5777512	5778529	+	0.9018	26	0.6718	82	Zm00036ab171650	ambiguous
4	5795955	5797063	+	0.8638	28	0.7167	80	Zm00036ab171660	ambiguous
4	5831601	5863602	+	0.9270	22	0.6957	79	Zm00036ab171670	ambiguous
4	5867587	5868673	+	0.9359	22	0.6625	75	Zm00036ab171680	ambiguous
4	5872716	5873326	+	0.7174	10	0.5588	25	Zm00036ab171690	ambiguous
4	5994667	6000335	-	0.5789	130	0.0034	167	Zm00036ab171700	gbM
4	6024006	6029436	+	0.4552	79	0.0038	106	Zm00036ab171710	gbM
4	6030977	6032345	+	0.0008	239	0.0028	140	Zm00036ab171720	UM
4	6087096	6095112	+	0.6387	239	0.0079	426	Zm00036ab171730	gbM
4	6117979	6120213	+	0.0013	290	0.0010	198	Zm00036ab171740	UM
4	6121548	6123640	+	0.0000	290	0.0000	181	Zm00036ab171750	UM
4	6166445	6168511	-	0.8574	252	0.5258	209	Zm00036ab171760	teM
4	6180679	6181903	+	0.0008	176	0.0057	115	Zm00036ab171770	UM
4	6229811	6234224	+	0.4434	256	0.1866	211	Zm00036ab171780	ambiguous
4	6236674	6242209	-	0.4326	38	0.0074	60	Zm00036ab171790	ambiguous
4	6264825	6284006	-	0.8476	44	0.6935	37	Zm00036ab171800	ambiguous
4	6302684	6305693	+	0.0016	348	0.0018	208	Zm00036ab171810	UM
4	6318850	6320251	-	0.0000	376	0.0000	199	Zm00036ab171820	UM
4	6360947	6362342	-	0.0011	333	0.0000	219	Zm00036ab171830	UM
4	6446716	6454550	-	0.8472	144	0.4636	110	Zm00036ab171840	teM
4	6458888	6460541	+	0.8343	262	0.6573	206	Zm00036ab171860	teM
4	6462959	6464818	+	0.0618	49	0.2270	29	Zm00036ab171870	ambiguous
4	6472382	6477992	-	0.6986	260	0.4359	230	Zm00036ab171880	teM
4	6482553	6486271	+	0.8037	150	0.6659	123	Zm00036ab171890	teM
4	6490012	6512203	-	0.9077	93	0.6667	75	Zm00036ab171900	teM
4	6497874	6502336	+	NA	0	NA	0	Zm00036ab171910	ambiguous
4	6516704	6518422	+	NA	0	NA	0	Zm00036ab171920	ambiguous
4	6520514	6521453	-	NA	0	NA	0	Zm00036ab171930	ambiguous
4	6532889	6533580	-	1.0000	3	1.0000	4	Zm00036ab171940	ambiguous
4	6539192	6540782	+	NA	0	NA	0	Zm00036ab171950	ambiguous
4	6543002	6543941	-	NA	0	NA	0	Zm00036ab171960	ambiguous
4	6543431	6550924	+	0.8750	4	1.0000	1	Zm00036ab171970	ambiguous
4	6559937	6563607	-	NA	0	0.0000	1	Zm00036ab171980	ambiguous
4	6569262	6569976	+	NA	0	NA	0	Zm00036ab171990	ambiguous
4	6569992	6570374	+	NA	0	NA	0	Zm00036ab172000	ambiguous
4	6570405	6570837	+	NA	0	NA	0	Zm00036ab172010	ambiguous
4	6581839	6582530	-	NA	0	NA	0	Zm00036ab172020	ambiguous
4	6588136	6589726	+	1.0000	9	1.0000	4	Zm00036ab172030	ambiguous
4	6591946	6592885	-	NA	0	NA	0	Zm00036ab172040	ambiguous
4	6613606	6614926	-	NA	0	NA	0	Zm00036ab172050	ambiguous
4	6615058	6617421	-	0.8750	8	0.6154	13	Zm00036ab172060	ambiguous
4	6635048	6638684	-	1.0000	3	0.6667	9	Zm00036ab172070	ambiguous
4	6644473	6646094	+	NA	0	NA	0	Zm00036ab172080	ambiguous
4	6692498	6695960	-	NA	0	NA	0	Zm00036ab172090	ambiguous
4	6700646	6702236	+	NA	0	NA	0	Zm00036ab172100	ambiguous
4	6704456	6705395	-	NA	0	NA	0	Zm00036ab172110	ambiguous
4	6706963	6731746	+	0.8673	270	0.0703	253	Zm00036ab172120	ambiguous
4	6737477	6748868	+	0.7266	156	0.0125	337	Zm00036ab172130	gbM
4	6737562	6738647	-	NA	0	NA	0	Zm00036ab172140	ambiguous
4	6746314	6749844	-	0.0274	256	0.0019	138	Zm00036ab172150	UM
4	6853881	6854807	-	0.0000	110	0.0000	79	Zm00036ab172180	UM
4	6864225	6865362	-	0.0068	206	0.0014	143	Zm00036ab172190	UM
4	6979403	6981813	-	0.0025	212	0.0009	184	Zm00036ab172210	UM
4	6987914	6989556	-	0.0007	241	0.0021	159	Zm00036ab172220	UM
4	7014867	7019410	+	0.4443	222	0.0072	221	Zm00036ab172230	gbM
