5	213880056	213886158	+	0.1710	148	0.0024	185	Zm00024ab261910	ambiguous
5	213965330	213969973	-	0.4747	62	0.0025	105	Zm00024ab261920	gbM
5	213987527	213989210	-	0.0000	55	0.0000	48	Zm00024ab261930	UM
5	214078300	214078901	-	1.0000	98	0.8133	66	Zm00024ab261940	teM
5	214091552	214093801	+	0.0000	379	0.0000	227	Zm00024ab261950	UM
5	214093748	214096637	-	0.0898	147	0.0026	151	Zm00024ab261960	ambiguous
5	214096879	214100937	-	0.4581	110	0.0024	149	Zm00024ab261970	gbM
5	214109400	214119537	-	0.4998	290	0.0080	547	Zm00024ab261980	gbM
5	214164919	214165818	+	0.9266	70	0.6027	40	Zm00024ab261990	teM
5	214167390	214169473	-	0.9231	24	0.8878	31	Zm00024ab262000	ambiguous
5	214169462	214173761	-	NA	0	NA	0	Zm00024ab262010	ambiguous
5	214174440	214176306	-	0.9333	10	0.8095	24	Zm00024ab262020	ambiguous
5	214204554	214205399	+	0.0000	101	0.0000	49	Zm00024ab262030	UM
5	214206506	214209473	-	0.0175	104	0.0080	91	Zm00024ab262040	UM
5	214217005	214227348	+	0.5132	205	0.0092	429	Zm00024ab262060	gbM
5	214229131	214232244	-	0.3159	132	0.0000	103	Zm00024ab262080	gbM
5	214267321	214269148	-	0.0025	282	0.0000	137	Zm00024ab262090	UM
5	214290061	214292618	+	0.9470	163	0.7618	106	Zm00024ab262100	teM
5	214307351	214308098	-	0.0015	132	0.0000	79	Zm00024ab262110	UM
5	214307439	214313261	+	0.0049	210	0.0041	171	Zm00024ab262120	UM
5	214315334	214319200	-	0.2351	265	0.0117	255	Zm00024ab262130	gbM
5	214320083	214338292	-	0.7313	297	0.0405	425	Zm00024ab262140	gbM
5	214323431	214324314	+	NA	0	NA	0	Zm00024ab262160	ambiguous
5	214339660	214341018	-	0.0000	168	0.0000	110	Zm00024ab262170	UM
5	214351770	214355993	+	0.0045	285	0.0008	208	Zm00024ab262180	UM
5	214355335	214355839	-	NA	0	NA	0	Zm00024ab262190	ambiguous
5	214358599	214367555	-	0.6801	92	0.0028	138	Zm00024ab262200	gbM
5	214369762	214372463	-	0.9009	176	0.7620	157	Zm00024ab262210	teM
5	214408446	214420461	+	0.0557	112	0.0000	149	Zm00024ab262220	ambiguous
5	214475806	214477224	+	0.0349	198	0.0000	121	Zm00024ab262230	UM
5	214482966	214487434	-	0.7185	122	0.0017	236	Zm00024ab262240	gbM
5	214524683	214527268	+	0.0000	62	0.0000	69	Zm00024ab262250	UM
5	214533778	214537900	-	0.0053	166	0.0070	107	Zm00024ab262280	UM
5	214543184	214551574	-	0.5153	283	0.0028	416	Zm00024ab262300	gbM
5	214643964	214648651	-	0.1361	188	0.0053	236	Zm00024ab262310	ambiguous
5	214708571	214713543	+	0.2133	144	0.0021	189	Zm00024ab262330	gbM
5	214718935	214719533	-	0.9543	32	0.8984	70	Zm00024ab262340	ambiguous
5	214722282	214723924	+	0.0000	222	0.0021	135	Zm00024ab262350	UM
5	214722282	214723924	-	NA	0	NA	0	Zm00024ab262360	ambiguous
5	214730345	214733064	-	0.1778	250	0.0025	197	Zm00024ab262370	ambiguous
5	214838632	214839288	+	0.0000	110	0.0000	69	Zm00024ab262380	UM
5	214841552	214845786	-	0.4850	126	0.0094	160	Zm00024ab262390	gbM
5	214862274	214869896	+	0.3091	173	0.0061	195	Zm00024ab262400	gbM
5	214872571	214873598	-	0.0093	176	0.0117	82	Zm00024ab262410	UM
5	214873873	214876742	-	0.0202	20	0.0000	24	Zm00024ab262420	ambiguous
5	214936365	214940246	+	0.1081	132	0.0016	153	Zm00024ab262430	ambiguous
5	214941443	214942240	+	0.0059	46	0.0084	49	Zm00024ab262450	UM
5	215022937	215028223	+	0.1270	178	0.0000	238	Zm00024ab262460	ambiguous
5	215033657	215034275	-	0.0026	164	0.0000	114	Zm00024ab262480	UM
5	215033763	215034602	+	NA	0	0.0000	2	Zm00024ab262490	ambiguous
5	215040438	215045092	+	0.3263	140	0.0183	139	Zm00024ab262510	gbM
5	215045767	215048433	+	0.1104	47	0.0598	46	Zm00024ab262520	ambiguous
5	215062589	215066568	+	0.0426	214	0.0007	177	Zm00024ab262530	UM
5	215068031	215071305	-	0.3169	100	0.0037	120	Zm00024ab262540	gbM
5	215079810	215081308	-	0.0000	106	0.0033	91	Zm00024ab262560	UM
5	215173795	215179737	+	0.2252	152	0.0175	170	Zm00024ab262570	gbM
5	215180624	215182194	-	0.0013	420	0.0009	203	Zm00024ab262580	UM
5	215196097	215197612	+	0.0207	172	0.0171	90	Zm00024ab262590	UM
5	215197647	215201759	-	0.3776	118	0.0061	120	Zm00024ab262600	gbM
5	215261539	215265044	+	0.2763	82	0.0000	84	Zm00024ab262620	gbM
5	215265117	215267557	-	0.3745	76	0.0120	64	Zm00024ab262630	gbM
5	215267848	215278242	-	0.3039	150	0.0028	146	Zm00024ab262640	gbM
5	215280895	215282960	+	1.0000	9	0.9000	22	Zm00024ab262650	ambiguous
5	215286321	215298777	-	0.3720	74	0.0000	86	Zm00024ab262660	gbM
5	215305061	215306346	+	0.0031	154	0.0024	91	Zm00024ab262680	UM
5	215308580	215311840	+	0.9035	58	0.7474	71	Zm00024ab262690	teM
5	215314037	215315024	+	0.0010	219	0.0019	103	Zm00024ab262700	UM
5	215314458	215314779	-	NA	0	NA	0	Zm00024ab262710	ambiguous
5	215316206	215322186	+	0.9154	24	0.3259	45	Zm00024ab262720	ambiguous
5	215357560	215359872	+	0.0000	115	0.0018	87	Zm00024ab262730	UM
5	215360549	215363956	-	0.3603	104	0.0024	99	Zm00024ab262740	gbM
5	215401884	215403631	+	0.0395	324	0.0405	237	Zm00024ab262750	UM
5	215405492	215418331	+	0.1158	148	0.0008	139	Zm00024ab262760	ambiguous
5	215418517	215420505	-	0.0828	44	0.0067	51	Zm00024ab262770	ambiguous
5	215420712	215428383	-	0.3774	252	0.0017	299	Zm00024ab262780	gbM
5	215438624	215444127	+	0.0108	382	0.0118	197	Zm00024ab262790	UM
5	215446366	215450414	-	0.0025	686	0.0023	406	Zm00024ab262800	UM
5	215475865	215520500	-	0.6350	210	0.0219	428	Zm00024ab262810	gbM
5	215526805	215533530	-	0.8681	33	0.8405	75	Zm00024ab262820	ambiguous
5	215542439	215547492	-	0.9060	37	0.7911	97	Zm00024ab262830	ambiguous
5	215565152	215573714	+	0.9167	13	0.8200	42	Zm00024ab262840	ambiguous
5	215579783	215584680	-	0.0023	402	0.0009	339	Zm00024ab262850	UM
5	215589008	215590486	-	0.0037	266	0.0009	148	Zm00024ab262860	UM
5	215633071	215636749	-	0.9099	54	0.7725	46	Zm00024ab262880	teM
5	215636840	215638904	-	0.7002	252	0.5700	158	Zm00024ab262890	teM
5	215638660	215643708	+	0.1494	38	0.0026	41	Zm00024ab262900	ambiguous
5	215643314	215646493	-	0.0127	445	0.0118	341	Zm00024ab262910	UM
5	215662743	215666121	+	0.8753	78	0.0054	113	Zm00024ab262920	gbM
5	215666101	215666719	-	0.0000	23	0.0000	39	Zm00024ab262930	ambiguous
5	215744577	215746612	+	0.0056	211	0.0000	120	Zm00024ab262940	UM
5	215765381	215770238	+	0.2074	56	0.0129	104	Zm00024ab262950	gbM
5	215792317	215794329	-	0.0000	202	0.0000	151	Zm00024ab262960	UM
5	215811347	215813068	-	0.0000	172	0.0000	87	Zm00024ab262970	UM
5	215823876	215829440	-	0.4539	82	0.0046	102	Zm00024ab262990	gbM
5	215830121	215835044	-	0.5812	194	0.0096	253	Zm00024ab263000	gbM
5	215836284	215840202	-	0.2153	126	0.0046	154	Zm00024ab263010	gbM
5	215842386	215847389	-	0.2205	290	0.0019	312	Zm00024ab263020	gbM
5	215866283	215870080	+	0.3341	340	0.0029	229	Zm00024ab263030	gbM
5	215872745	215876739	+	0.2905	232	0.0023	319	Zm00024ab263040	gbM
5	215876372	215881021	-	0.0000	450	0.0004	331	Zm00024ab263050	UM
5	215939981	215941390	+	0.0174	56	0.0000	93	Zm00024ab263060	UM
5	215944082	215944804	+	0.0000	106	0.0000	53	Zm00024ab263070	UM
5	216062252	216065013	+	0.0015	415	0.0000	273	Zm00024ab263090	UM
5	216078599	216080073	-	0.9444	14	0.8516	20	Zm00024ab263100	ambiguous
5	216082259	216090066	+	0.3366	159	0.0023	224	Zm00024ab263110	gbM
5	216091118	216092902	+	0.0021	291	0.0000	174	Zm00024ab263120	UM
5	216094995	216097343	+	0.0000	180	0.0000	161	Zm00024ab263130	UM
5	216109044	216118117	+	0.4866	128	0.0034	151	Zm00024ab263140	gbM
5	216120352	216123379	-	0.0033	405	0.0043	213	Zm00024ab263150	UM
5	216130276	216143701	-	0.5571	84	0.0036	280	Zm00024ab263170	gbM
5	216150062	216151544	-	0.0000	186	0.0000	109	Zm00024ab263180	UM
5	216172163	216194085	-	0.3221	154	0.0035	189	Zm00024ab263200	gbM
5	216287003	216296476	-	0.1374	272	0.0009	261	Zm00024ab263210	ambiguous
5	216289470	216290552	+	NA	0	NA	0	Zm00024ab263220	ambiguous
5	216291281	216291781	+	NA	0	NA	0	Zm00024ab263230	ambiguous
5	216296023	216296602	+	0.0000	6	0.0000	10	Zm00024ab263240	ambiguous
5	216296657	216299248	+	0.3712	36	0.0000	55	Zm00024ab263250	ambiguous
5	216301037	216302687	+	0.0019	215	0.0000	136	Zm00024ab263260	UM
5	216320697	216321960	+	0.0031	111	0.0067	75	Zm00024ab263270	UM
5	216322668	216325793	+	0.2591	119	0.0010	116	Zm00024ab263280	gbM
5	216325813	216330008	+	0.4109	102	0.0057	148	Zm00024ab263300	gbM
5	216329805	216333376	-	0.0028	292	0.0000	167	Zm00024ab263310	UM
5	216333617	216338126	+	0.4374	159	0.0018	184	Zm00024ab263320	gbM
5	216339964	216342625	-	0.0814	82	0.0000	60	Zm00024ab263330	ambiguous
5	216345507	216351428	-	0.5339	139	0.0041	232	Zm00024ab263340	gbM
5	216368454	216372121	+	0.1219	652	0.0057	405	Zm00024ab263350	ambiguous
5	216421733	216423196	-	0.0000	328	0.0017	187	Zm00024ab263360	UM
5	216451265	216463611	+	0.1992	311	0.0026	408	Zm00024ab263370	ambiguous
5	216464187	216471253	+	0.8005	153	0.0062	280	Zm00024ab263390	gbM
5	216472994	216474532	+	0.2294	36	0.0023	43	Zm00024ab263400	ambiguous
5	216477273	216482462	+	0.5383	103	0.0036	125	Zm00024ab263410	gbM
5	216506854	216521237	+	0.8481	239	0.0032	439	Zm00024ab263420	gbM
5	216573426	216579263	+	0.3718	176	0.0008	289	Zm00024ab263430	gbM
5	216584664	216585600	+	0.0477	89	0.0000	73	Zm00024ab263440	UM
5	216587749	216594484	-	0.5193	66	0.0013	83	Zm00024ab263450	gbM
5	216595248	216599177	+	0.1105	174	0.0045	127	Zm00024ab263460	ambiguous
5	216600000	216603969	-	0.5122	128	0.0066	197	Zm00024ab263470	gbM
5	216608658	216614229	-	0.3562	212	0.0048	209	Zm00024ab263480	gbM
5	216614740	216618408	-	0.8582	60	0.0000	83	Zm00024ab263490	gbM
5	216618480	216621354	+	0.2684	206	0.0031	174	Zm00024ab263500	gbM
5	216623074	216625099	+	0.0302	92	0.0127	101	Zm00024ab263510	UM
5	216625760	216626695	+	0.0000	146	0.0000	115	Zm00024ab263520	UM
5	216659642	216667479	+	1.0000	14	0.7250	16	Zm00024ab263530	ambiguous
5	216732951	216735519	+	0.8950	76	0.7587	92	Zm00024ab263540	teM
5	216746447	216747272	+	0.8222	19	0.0330	51	Zm00024ab263550	ambiguous
5	216751987	216754687	+	0.2197	132	0.0086	93	Zm00024ab263560	gbM
5	216755631	216758225	+	0.0804	112	0.0000	100	Zm00024ab263570	ambiguous
5	216759144	216771834	+	0.8272	171	0.0019	342	Zm00024ab263580	gbM
5	216772149	216777037	-	0.5830	120	0.0069	201	Zm00024ab263590	gbM
5	216803967	216808091	-	0.5299	66	0.0000	88	Zm00024ab263600	gbM
5	216815268	216819924	-	0.1015	156	0.0006	173	Zm00024ab263610	ambiguous
5	216823526	216824164	-	0.9688	4	0.9080	39	Zm00024ab263620	ambiguous
5	216824804	216825786	-	0.8750	4	0.7733	17	Zm00024ab263630	ambiguous
5	216826342	216826936	+	0.9067	40	0.8052	39	Zm00024ab263640	ambiguous
5	216828160	216832811	+	0.0394	600	0.0003	513	Zm00024ab263650	UM
5	216832743	216834762	-	0.6460	76	0.0062	83	Zm00024ab263660	gbM
5	216868914	216870841	+	0.0000	363	0.0000	177	Zm00024ab263670	UM
5	216870830	216879832	-	0.5681	54	0.0000	90	Zm00024ab263680	gbM
5	216884053	216891511	-	0.2234	212	0.0007	176	Zm00024ab263700	gbM
5	216965446	216968945	-	0.2926	76	0.0024	109	Zm00024ab263710	gbM
5	216969048	216972264	+	0.3387	30	0.0000	34	Zm00024ab263720	ambiguous
5	216979532	216981078	+	0.0221	230	0.0012	124	Zm00024ab263730	UM
5	216986519	216987151	+	0.0118	103	0.0000	80	Zm00024ab263750	UM
5	216991374	216992232	+	0.0201	130	0.0049	106	Zm00024ab263760	UM
5	216997637	216998240	-	0.0423	122	0.0017	98	Zm00024ab263770	UM
5	217036758	217040239	-	0.8957	32	0.0000	60	Zm00024ab263780	ambiguous
5	217079084	217082009	+	0.7604	44	0.0000	111	Zm00024ab263790	gbM
5	217157557	217162749	+	0.5986	52	0.0027	112	Zm00024ab263800	gbM
5	217233832	217238057	-	0.6203	118	0.0010	159	Zm00024ab263810	gbM
5	217271870	217276736	-	0.2829	296	0.0024	288	Zm00024ab263830	gbM
5	217276449	217278542	+	0.1761	70	0.0123	83	Zm00024ab263840	ambiguous
5	217365220	217369206	-	0.0265	68	0.0041	37	Zm00024ab263860	ambiguous
5	217372505	217377252	-	0.7614	110	0.0121	158	Zm00024ab263870	gbM
5	217431007	217436222	-	0.2626	86	0.0037	126	Zm00024ab263880	gbM
5	217436295	217443367	+	0.4750	86	0.0000	190	Zm00024ab263890	gbM
5	217443847	217450182	-	0.6490	60	0.0049	169	Zm00024ab263900	gbM
5	217450711	217453732	+	0.0958	125	0.0011	94	Zm00024ab263910	ambiguous
5	217471913	217476437	+	0.4092	138	0.0014	199	Zm00024ab263920	gbM
5	217477560	217480557	-	0.3022	248	0.0009	195	Zm00024ab263930	gbM
5	217486770	217488520	+	0.0083	266	0.0124	218	Zm00024ab263940	UM
5	217507773	217508855	-	0.0080	166	0.0031	128	Zm00024ab263960	UM
5	217508265	217508829	+	NA	0	NA	0	Zm00024ab263970	ambiguous
5	217564250	217566865	-	0.1111	112	0.0020	94	Zm00024ab263990	ambiguous
5	217568489	217572503	+	0.3524	363	0.0011	389	Zm00024ab264000	gbM
5	217572894	217577393	-	0.3411	150	0.0021	177	Zm00024ab264010	gbM
5	217578202	217580045	-	0.0000	227	0.0000	147	Zm00024ab264020	UM
5	217663337	217664714	-	0.0000	108	0.0000	100	Zm00024ab264030	UM
5	217664832	217665774	-	0.0108	45	0.0000	25	Zm00024ab264040	ambiguous
5	217665834	217667728	+	0.0120	390	0.0043	256	Zm00024ab264050	UM
5	217667548	217672499	-	0.4016	194	0.0016	239	Zm00024ab264060	gbM
5	217731228	217736210	+	0.0004	508	0.0000	332	Zm00024ab264070	UM
5	217736423	217739588	+	0.2649	148	0.0000	146	Zm00024ab264080	gbM
5	217738566	217739111	-	NA	0	NA	0	Zm00024ab264090	ambiguous
5	217769982	217770742	+	0.1667	14	0.0000	36	Zm00024ab264100	ambiguous
5	217775640	217776897	-	0.0023	146	0.0027	122	Zm00024ab264110	UM
5	217876409	217879793	-	0.1527	256	0.0000	143	Zm00024ab264120	ambiguous
5	217880570	217885567	-	0.9300	122	0.7821	96	Zm00024ab264130	teM
5	217924967	217927127	-	0.1327	138	0.0041	95	Zm00024ab264140	ambiguous
5	217927560	217930116	+	0.8883	28	0.7874	47	Zm00024ab264150	ambiguous
5	218014328	218014906	+	0.8705	26	0.7576	21	Zm00024ab264170	ambiguous
5	218029904	218072764	-	0.1898	66	0.0000	61	Zm00024ab264180	ambiguous
5	218296414	218305910	+	0.4613	147	0.0892	170	Zm00024ab264200	ambiguous
5	218342273	218373018	+	0.4177	154	0.0516	272	Zm00024ab264210	ambiguous
5	218404552	218407035	-	0.0008	247	0.0000	161	Zm00024ab264220	UM
5	218418734	218419327	-	0.8824	12	0.7744	20	Zm00024ab264230	ambiguous
5	218554363	218555520	+	0.0117	76	0.0015	103	Zm00024ab264240	UM
5	218636487	218644599	+	0.4667	41	0.0051	70	Zm00024ab264250	gbM
5	218644220	218645580	-	0.0068	140	0.0049	124	Zm00024ab264260	UM
5	218645744	218658987	+	0.6006	78	0.1272	114	Zm00024ab264270	ambiguous
5	218659188	218660679	-	0.8898	18	0.7595	10	Zm00024ab264280	ambiguous
5	218663918	218664648	+	0.8717	30	0.7633	39	Zm00024ab264290	ambiguous
5	218701173	218701950	+	0.0015	68	0.0083	38	Zm00024ab264300	ambiguous
5	218706504	218708918	+	0.0046	359	0.0043	244	Zm00024ab264310	UM
5	218742093	218758879	+	0.9210	120	0.8078	101	Zm00024ab264320	teM
5	218766534	218768853	-	0.9091	80	0.7449	155	Zm00024ab264330	teM
5	218786939	218787874	+	0.0409	80	0.0525	63	Zm00024ab264340	ambiguous
5	218815778	218827886	-	0.8954	83	0.6974	98	Zm00024ab264350	teM
5	218831871	218832458	-	0.9241	116	0.6023	69	Zm00024ab264360	teM
6	174730	181265	-	0.9281	120	0.0038	287	Zm00024ab264370	gbM
6	309407	313014	-	0.3645	76	0.0030	110	Zm00024ab264380	gbM
6	315267	315960	+	0.0000	64	0.0000	43	Zm00024ab264390	UM
6	466483	467507	+	0.8421	24	0.7656	35	Zm00024ab264400	ambiguous
6	470123	470687	+	0.0000	46	0.0023	50	Zm00024ab264410	UM
6	470564	475729	-	0.6257	118	0.0038	222	Zm00024ab264420	gbM
6	476056	479525	+	0.9319	157	0.6722	117	Zm00024ab264430	teM
6	492195	493072	-	0.0040	182	0.0054	95	Zm00024ab264450	UM
6	493232	498232	-	0.3186	150	0.0013	188	Zm00024ab264460	gbM
6	567350	569625	-	0.9165	84	0.6777	46	Zm00024ab264470	teM
6	571308	572331	+	0.0453	132	0.0014	172	Zm00024ab264480	UM
6	800375	801368	-	0.0000	142	0.0015	108	Zm00024ab264490	UM
6	800537	801538	+	NA	0	NA	0	Zm00024ab264500	ambiguous
6	802996	804478	-	0.0027	160	0.0000	93	Zm00024ab264510	UM
6	809111	810314	-	0.0012	104	0.0000	51	Zm00024ab264520	UM
6	867659	868827	+	0.0277	238	0.0010	159	Zm00024ab264530	UM
6	878554	880062	+	NA	0	NA	0	Zm00024ab264540	ambiguous
6	880481	881110	+	NA	0	NA	0	Zm00024ab264550	ambiguous
6	883163	884879	+	0.0000	269	0.0018	153	Zm00024ab264560	UM
6	915657	917064	-	0.0088	151	0.0081	146	Zm00024ab264570	UM
6	1050881	1051977	+	0.0051	195	0.0046	133	Zm00024ab264590	UM
6	1335362	1344436	+	0.8758	49	0.6136	30	Zm00024ab264610	ambiguous
6	1348519	1350491	+	0.0052	242	0.0068	200	Zm00024ab264620	UM
6	1415878	1419030	-	0.2855	113	0.0042	104	Zm00024ab264630	gbM
6	1540026	1543966	+	0.5489	130	0.0000	209	Zm00024ab264640	gbM
6	1544183	1546326	+	0.0072	180	0.0076	135	Zm00024ab264650	UM
6	1552187	1553520	+	0.0000	268	0.0008	185	Zm00024ab264660	UM
6	1555112	1562572	-	0.8584	200	0.0082	397	Zm00024ab264670	gbM
6	1709559	1710267	+	0.0000	94	0.0000	70	Zm00024ab264680	UM
6	1720026	1720443	+	0.0084	94	0.0000	65	Zm00024ab264690	UM
6	1763386	1764239	+	0.0055	110	0.0020	78	Zm00024ab264700	UM
6	1764960	1765764	+	0.0131	116	0.0041	68	Zm00024ab264710	UM
6	1765937	1769759	-	0.8007	154	0.4395	208	Zm00024ab264720	teM
6	1831254	1836573	-	0.6166	114	0.0014	259	Zm00024ab264730	gbM
6	1836808	1837762	-	0.0046	214	0.0028	124	Zm00024ab264740	UM
6	1926723	1927796	+	0.0066	206	0.0000	116	Zm00024ab264750	UM
6	1929433	1932402	-	0.0015	302	0.0000	126	Zm00024ab264760	UM
6	1934560	1937808	+	0.0022	296	0.0007	199	Zm00024ab264770	UM
6	1944987	1951066	-	0.3064	231	0.0000	168	Zm00024ab264780	gbM
6	1953867	1954377	+	0.8654	12	0.7357	17	Zm00024ab264790	ambiguous
6	2154495	2165527	-	0.0011	116	0.0000	98	Zm00024ab264800	UM
6	2166496	2172076	+	0.6747	17	0.0066	73	Zm00024ab264820	ambiguous
6	2172047	2173830	-	0.0000	47	0.0000	14	Zm00024ab264830	ambiguous
6	2316577	2318189	-	0.0000	132	0.0000	82	Zm00024ab264840	UM
6	2401277	2401735	+	0.7755	8	0.6646	26	Zm00024ab264860	ambiguous
6	2431889	2440851	+	0.5686	14	0.0000	49	Zm00024ab264870	ambiguous
6	2441678	2442052	-	NA	0	NA	0	Zm00024ab264880	ambiguous
6	2442053	2442604	-	0.0067	86	0.0000	34	Zm00024ab264890	ambiguous
6	2500909	2502769	+	0.0008	390	0.0006	245	Zm00024ab264900	UM
6	2502960	2506479	+	0.0000	42	0.0000	37	Zm00024ab264910	ambiguous
6	2508652	2509655	-	0.0062	220	0.0075	128	Zm00024ab264920	UM
6	2510666	2511712	+	0.7222	8	0.6842	16	Zm00024ab264930	ambiguous
6	2515934	2516927	-	0.0117	218	0.0031	121	Zm00024ab264940	UM
6	2568426	2573629	+	0.1679	118	0.0175	188	Zm00024ab264950	ambiguous
6	2573619	2574904	-	0.0014	139	0.0000	106	Zm00024ab264960	UM
6	2655781	2656606	-	0.9121	16	0.7222	58	Zm00024ab264970	ambiguous
6	2685628	2687360	-	0.0102	218	0.0060	172	Zm00024ab264980	UM
6	2815865	2818305	-	0.0153	42	0.0000	90	Zm00024ab264990	UM
6	2867983	2872617	+	0.8041	128	0.0056	147	Zm00024ab265000	gbM
6	2896912	2897612	+	1.0000	7	0.8824	17	Zm00024ab265010	ambiguous
6	2915626	2922726	+	0.3163	195	0.0040	300	Zm00024ab265020	gbM
6	2947947	2952866	-	0.5677	112	0.0023	154	Zm00024ab265030	gbM
6	2953752	2956338	+	0.6940	133	0.0040	124	Zm00024ab265040	gbM
6	2956866	2959389	-	0.9220	24	0.0000	53	Zm00024ab265050	ambiguous
6	2962977	2965797	-	0.4835	79	0.0013	95	Zm00024ab265070	gbM
6	3060974	3063934	+	0.0002	771	0.0009	423	Zm00024ab265080	UM
6	3060976	3063868	-	NA	0	NA	0	Zm00024ab265090	ambiguous
6	3176863	3177313	+	0.0016	74	0.0000	61	Zm00024ab265100	UM
6	3177621	3179142	-	0.0038	254	0.0028	169	Zm00024ab265110	UM
6	3183499	3186902	-	0.4381	189	0.0066	155	Zm00024ab265120	gbM
6	3187082	3189254	+	0.3753	72	0.3030	38	Zm00024ab265130	ambiguous
6	3267190	3274998	+	0.6300	112	0.0011	267	Zm00024ab265140	gbM
6	3275163	3285491	-	0.3045	192	0.0010	264	Zm00024ab265150	gbM
6	3285494	3285737	-	0.0000	46	0.0000	34	Zm00024ab265160	ambiguous
6	3285761	3286046	-	0.0026	68	0.0000	33	Zm00024ab265170	ambiguous
6	3358823	3364307	+	0.3625	188	0.0015	341	Zm00024ab265180	gbM
6	3384149	3384536	+	0.9144	98	0.7460	56	Zm00024ab265190	teM
6	3410710	3422151	-	0.0002	668	0.0000	427	Zm00024ab265200	UM
6	3423879	3426525	-	0.1276	118	0.0000	107	Zm00024ab265210	ambiguous
6	3453323	3467547	-	0.2059	226	0.0007	215	Zm00024ab265220	gbM
6	3584685	3591179	-	0.6938	172	0.0058	261	Zm00024ab265230	gbM
6	3593384	3597695	-	0.8342	78	0.0043	81	Zm00024ab265240	gbM
6	3597762	3600215	+	0.2595	70	0.0000	55	Zm00024ab265250	gbM
6	3604194	3607003	+	0.0018	70	0.0000	103	Zm00024ab265260	UM
6	3607020	3609964	-	0.0000	100	0.0000	57	Zm00024ab265270	UM
6	3611764	3614247	-	0.8862	20	0.0000	32	Zm00024ab265280	ambiguous
6	3729049	3730318	-	0.0010	248	0.0000	147	Zm00024ab265290	UM
6	3806008	3807484	-	0.0055	322	0.0007	192	Zm00024ab265300	UM
6	3809409	3811011	+	0.0007	468	0.0019	256	Zm00024ab265310	UM
6	3934855	3935757	-	0.0029	226	0.0016	132	Zm00024ab265340	UM
6	3940356	3942069	+	0.0018	464	0.0028	241	Zm00024ab265350	UM
6	4079523	4092302	-	0.8908	50	0.7616	60	Zm00024ab265360	teM
6	4093285	4093795	+	0.9030	34	0.7555	43	Zm00024ab265370	ambiguous
6	4103225	4104221	-	0.0026	62	0.0000	61	Zm00024ab265380	UM
6	4103521	4103961	+	NA	0	NA	0	Zm00024ab265390	ambiguous
6	4105283	4107834	+	0.0012	253	0.0011	132	Zm00024ab265400	UM
6	4108283	4116399	-	0.5494	144	0.0005	241	Zm00024ab265410	gbM
6	4144407	4145169	+	NA	0	NA	0	Zm00024ab265420	ambiguous
6	4151953	4152535	+	NA	0	NA	0	Zm00024ab265430	ambiguous
6	4278913	4282820	+	0.4242	78	0.0017	97	Zm00024ab265440	gbM
6	4283066	4285115	+	0.0000	352	0.0000	228	Zm00024ab265450	UM
6	4323439	4325429	+	0.0200	368	0.0029	229	Zm00024ab265460	UM
6	4394454	4397890	+	0.6231	253	0.0053	261	Zm00024ab265470	gbM
6	4403806	4404681	-	0.7738	26	0.6567	41	Zm00024ab265480	ambiguous
6	4419170	4421472	+	0.9221	43	0.7439	74	Zm00024ab265490	teM
6	4433800	4441103	+	0.8497	88	0.7194	128	Zm00024ab265500	teM
6	4468206	4469951	+	0.8713	22	0.7808	53	Zm00024ab265510	ambiguous
6	4474750	4478003	+	0.0666	164	0.0013	114	Zm00024ab265520	ambiguous
6	4569482	4570592	-	0.0000	115	0.0000	92	Zm00024ab265540	UM
6	4646866	4647781	+	0.0009	170	0.0056	85	Zm00024ab265550	UM
6	4648782	4650123	-	0.0000	254	0.0022	153	Zm00024ab265560	UM
6	4653720	4655851	+	0.0105	439	0.0173	281	Zm00024ab265570	UM
6	4684799	4685487	-	0.0031	198	0.0000	131	Zm00024ab265580	UM
6	4837389	4840237	+	0.0040	348	0.0039	242	Zm00024ab265590	UM
6	4963493	4964040	+	0.8208	114	0.4127	48	Zm00024ab265600	teM
6	5018105	5024173	-	0.2857	138	0.0043	128	Zm00024ab265610	gbM
6	5183637	5185138	+	0.0963	55	0.0000	54	Zm00024ab265620	ambiguous
6	5207303	5279661	-	0.8076	160	0.0098	474	Zm00024ab265630	gbM
6	5445156	5449453	-	0.1980	148	0.0000	136	Zm00024ab265640	ambiguous
6	5525188	5530111	+	0.1926	127	0.0068	172	Zm00024ab265650	ambiguous
6	5530325	5532839	+	0.0152	190	0.0054	111	Zm00024ab265660	UM
6	5662764	5669115	+	0.5413	252	0.0024	307	Zm00024ab265670	gbM
