4	230283514	230285136	+	NA	0	NA	0	Zm00019ab193250	ambiguous
4	230285137	230285719	+	NA	0	NA	0	Zm00019ab193260	ambiguous
4	230408228	230414697	+	0.0093	148	0.0032	127	Zm00019ab193270	UM
4	230719200	230741647	-	0.1182	108	0.0115	82	Zm00019ab193280	ambiguous
4	230853449	230853830	+	0.9388	77	0.7416	44	Zm00019ab193300	teM
4	230858291	230861966	+	0.0514	152	0.0139	135	Zm00019ab193310	ambiguous
4	230910190	230913722	+	0.4272	195	0.0023	194	Zm00019ab193320	gbM
4	230966288	230979391	-	0.0805	140	0.0012	197	Zm00019ab193340	ambiguous
4	231048219	231076572	-	0.3358	110	0.0558	153	Zm00019ab193350	ambiguous
4	231083297	231086345	-	0.9423	21	0.8491	18	Zm00019ab193360	ambiguous
4	231234979	231237766	-	0.8483	17	0.7500	39	Zm00019ab193370	ambiguous
4	231285282	231286332	+	0.0025	164	0.0028	147	Zm00019ab193380	UM
4	231285282	231286349	-	NA	0	NA	0	Zm00019ab193390	ambiguous
4	231287364	231291371	-	0.2103	114	0.0012	138	Zm00019ab193400	gbM
4	231389597	231396530	+	0.1231	65	0.0000	120	Zm00019ab193410	ambiguous
4	231630370	231632322	+	0.0010	94	0.0000	67	Zm00019ab193430	UM
4	231717165	231734358	+	0.3139	45	0.0000	46	Zm00019ab193440	gbM
4	231882593	231886337	+	0.0899	129	0.0000	169	Zm00019ab193450	ambiguous
4	231971961	231985209	-	0.3333	148	0.0028	473	Zm00019ab193460	gbM
4	232055224	232065666	-	0.5694	86	0.0018	182	Zm00019ab193470	gbM
4	232061267	232064017	+	NA	0	NA	0	Zm00019ab193480	ambiguous
4	232151031	232161748	+	0.0009	117	0.0000	99	Zm00019ab193490	UM
4	232193663	232196403	-	0.7434	66	0.4970	85	Zm00019ab193500	teM
4	232286923	232289701	-	0.8629	56	0.8038	98	Zm00019ab193510	teM
4	232291437	232305155	+	0.0275	152	0.0010	135	Zm00019ab193520	UM
4	232309836	232312420	-	0.0000	334	0.0018	190	Zm00019ab193530	UM
4	232502169	232510226	-	0.3573	118	0.0089	162	Zm00019ab193540	gbM
4	232513435	232514538	+	0.1493	88	0.0000	74	Zm00019ab193550	ambiguous
4	232720282	232729953	-	0.7701	162	0.0029	301	Zm00019ab193560	gbM
4	232720424	232721004	+	NA	0	NA	0	Zm00019ab193570	ambiguous
4	232918432	232935802	-	0.6465	102	0.0810	115	Zm00019ab193580	ambiguous
4	233052957	233054630	-	0.0021	152	0.0015	133	Zm00019ab193590	UM
4	233139081	233141431	-	0.0004	382	0.0012	251	Zm00019ab193610	UM
4	233332672	233341971	+	0.0010	456	0.0021	256	Zm00019ab193620	UM
4	233383401	233417934	-	0.8604	64	0.5897	50	Zm00019ab193630	teM
4	233567438	233583157	+	0.8698	98	0.6696	92	Zm00019ab193640	teM
4	233589689	233597090	-	0.2688	102	0.0045	125	Zm00019ab193650	gbM
4	233713182	233714559	+	0.8878	47	0.6899	34	Zm00019ab193670	ambiguous
4	233773655	233776275	+	0.8367	53	0.7816	57	Zm00019ab193690	teM
4	233842163	233850541	+	0.8041	91	0.0075	146	Zm00019ab193700	gbM
4	233852971	233857032	-	0.0411	76	0.0010	75	Zm00019ab193710	UM
4	234002311	234002950	-	0.8839	11	0.8885	24	Zm00019ab193720	ambiguous
4	234051706	234055324	+	0.6667	72	0.0114	118	Zm00019ab193730	gbM
4	234060677	234061550	+	0.0000	44	0.0000	48	Zm00019ab193740	UM
4	234138357	234144446	+	0.1127	94	0.0015	92	Zm00019ab193750	ambiguous
4	234159199	234162087	+	0.1746	116	0.0000	105	Zm00019ab193770	ambiguous
4	234161443	234164236	-	0.0012	312	0.0019	168	Zm00019ab193780	UM
4	234205020	234209894	-	0.8469	44	0.7689	64	Zm00019ab193790	teM
4	234257021	234270513	-	0.1531	168	0.0032	171	Zm00019ab193800	ambiguous
4	234395511	234401567	-	0.1723	206	0.0011	233	Zm00019ab193810	ambiguous
4	234570759	234574592	-	0.5992	62	0.0027	129	Zm00019ab193820	gbM
4	234739897	234742406	-	0.2522	106	0.0026	87	Zm00019ab193830	gbM
4	234770636	234772984	-	0.0000	52	0.0000	29	Zm00019ab193840	ambiguous
4	234833484	234835423	+	0.0004	262	0.0000	183	Zm00019ab193850	UM
4	234991277	234999462	-	0.0416	64	0.0039	67	Zm00019ab193860	UM
4	235093000	235093919	-	0.9057	14	0.7639	33	Zm00019ab193870	ambiguous
4	235099956	235100265	-	0.8142	83	0.5031	49	Zm00019ab193880	teM
4	235155160	235164279	+	0.3308	88	0.0018	199	Zm00019ab193890	gbM
4	235192875	235193508	-	0.0031	170	0.0008	101	Zm00019ab193900	UM
4	235249422	235252156	+	NA	0	NA	0	Zm00019ab193910	ambiguous
4	235258484	235263035	-	NA	0	NA	0	Zm00019ab193920	ambiguous
4	235289459	235292710	-	0.5000	34	0.0042	87	Zm00019ab193930	ambiguous
4	235372010	235376333	-	0.2043	98	0.0052	149	Zm00019ab193940	gbM
4	235381934	235385686	+	0.1276	84	0.0041	86	Zm00019ab193950	ambiguous
4	235398281	235403534	+	0.0033	214	0.0004	255	Zm00019ab193960	UM
4	235442495	235447285	-	0.6547	50	0.0009	171	Zm00019ab193970	gbM
4	235476686	235481931	-	0.6546	174	0.0025	290	Zm00019ab193980	gbM
4	235542126	235544331	+	0.9444	16	0.8369	37	Zm00019ab193990	ambiguous
4	235546584	235547488	+	0.8905	125	0.5761	68	Zm00019ab194000	teM
4	235774408	235774726	-	0.2826	30	0.0984	41	Zm00019ab194020	ambiguous
4	235911423	235914135	-	0.9122	30	0.8157	33	Zm00019ab194040	ambiguous
4	235918475	235922178	+	0.0135	270	0.0015	186	Zm00019ab194050	UM
4	235980179	235983882	-	0.8811	46	0.6979	37	Zm00019ab194060	ambiguous
4	236022247	236027103	+	0.0003	360	0.0000	225	Zm00019ab194070	UM
4	236118262	236119938	+	0.0005	230	0.0000	133	Zm00019ab194080	UM
4	236151782	236154556	-	0.0027	366	0.0009	200	Zm00019ab194090	UM
4	236211244	236214533	-	0.0016	150	0.0018	88	Zm00019ab194100	UM
4	236273161	236281054	-	0.0028	200	0.0006	135	Zm00019ab194110	UM
4	236315334	236324751	+	0.2712	110	0.0005	146	Zm00019ab194120	gbM
4	236473424	236484225	+	0.5067	78	0.0008	206	Zm00019ab194130	gbM
4	236676451	236683031	+	0.0015	254	0.0000	256	Zm00019ab194140	UM
4	236787203	236798659	+	0.7609	74	0.0140	115	Zm00019ab194150	gbM
4	236836119	236836368	+	0.8204	47	0.5091	31	Zm00019ab194160	ambiguous
4	236836455	236838202	+	0.8840	54	0.7197	52	Zm00019ab194170	teM
4	236850655	236851413	+	0.0014	96	0.0000	66	Zm00019ab194180	UM
4	236985841	236991066	-	0.9594	129	0.7294	69	Zm00019ab194190	teM
4	237036804	237042824	-	0.8347	12	0.7796	54	Zm00019ab194200	ambiguous
4	237071744	237073063	-	0.0022	42	0.0045	41	Zm00019ab194210	UM
4	237098038	237103895	-	0.2418	36	0.0024	116	Zm00019ab194220	ambiguous
4	237167049	237169685	-	0.3462	20	0.0019	71	Zm00019ab194230	ambiguous
4	237172259	237172713	+	0.8966	13	0.7049	21	Zm00019ab194240	ambiguous
4	237177694	237179253	-	0.9412	42	0.2890	93	Zm00019ab194250	ambiguous
4	237281503	237284779	+	0.0059	532	0.0048	414	Zm00019ab194260	UM
4	237283446	237284132	-	NA	0	NA	0	Zm00019ab194270	ambiguous
4	237287046	237293971	+	0.9130	119	0.7478	115	Zm00019ab194280	teM
4	237298589	237299348	+	0.8265	14	0.7574	48	Zm00019ab194290	ambiguous
4	237304200	237307880	-	0.2563	166	0.0006	145	Zm00019ab194300	gbM
4	237337992	237344561	-	0.3195	210	0.0015	263	Zm00019ab194310	gbM
4	237377360	237381270	+	0.8990	171	0.6983	125	Zm00019ab194320	teM
4	237395014	237396992	-	0.0047	264	0.0029	177	Zm00019ab194330	UM
4	237458417	237460263	-	0.9224	18	0.8162	17	Zm00019ab194350	ambiguous
4	237578029	237578983	+	0.8264	162	0.5974	115	Zm00019ab194360	teM
4	237610167	237612000	-	0.0005	156	0.0000	101	Zm00019ab194370	UM
4	237625990	237627068	-	0.0067	191	0.0006	147	Zm00019ab194400	UM
4	237653844	237658019	+	0.0000	130	0.0012	70	Zm00019ab194420	UM
4	237681414	237682083	+	0.0000	182	0.0000	122	Zm00019ab194430	UM
4	237827617	237830167	-	0.0030	268	0.0050	243	Zm00019ab194450	UM
4	237944115	237945200	+	0.3275	18	0.0789	37	Zm00019ab194460	ambiguous
4	237946379	237948455	-	0.0033	219	0.0000	127	Zm00019ab194480	UM
4	238058209	238062125	+	0.0927	112	0.0000	222	Zm00019ab194490	ambiguous
4	238063676	238066800	+	0.0007	136	0.0000	96	Zm00019ab194500	UM
4	238142397	238147352	+	0.2625	136	0.0056	160	Zm00019ab194510	gbM
4	238200589	238210864	+	0.8076	166	0.0071	280	Zm00019ab194520	gbM
4	238263414	238270106	+	0.1314	208	0.0021	164	Zm00019ab194530	ambiguous
4	238326279	238333769	-	0.3012	310	0.0020	324	Zm00019ab194540	gbM
4	238559738	238561383	+	0.0000	417	0.0003	229	Zm00019ab194560	UM
4	238604680	238608253	+	NA	0	NA	0	Zm00019ab194570	ambiguous
4	238613230	238622146	+	0.0375	382	0.0009	264	Zm00019ab194580	UM
4	238617226	238618036	-	NA	0	NA	0	Zm00019ab194590	ambiguous
4	238661753	238709780	-	0.5804	90	0.0104	225	Zm00019ab194600	gbM
4	238831161	238834346	+	0.0026	572	0.0026	327	Zm00019ab194610	UM
4	238888969	238890400	-	0.4904	22	0.0363	23	Zm00019ab194620	ambiguous
4	238970478	238971944	-	0.0035	262	0.0029	153	Zm00019ab194630	UM
4	238991091	238995079	-	0.2300	183	0.0009	207	Zm00019ab194640	gbM
4	238995959	238996917	+	0.8309	12	0.7812	19	Zm00019ab194650	ambiguous
4	239071484	239072272	-	0.0000	118	0.0000	63	Zm00019ab194660	UM
4	239084364	239085538	-	0.8676	30	0.7076	48	Zm00019ab194680	ambiguous
4	239097996	239098709	-	0.0007	116	0.0000	57	Zm00019ab194690	UM
4	239102856	239103605	-	0.0351	80	0.0619	53	Zm00019ab194700	ambiguous
4	239118812	239119211	-	0.8380	89	0.5157	45	Zm00019ab194710	teM
4	239125832	239130109	-	0.0025	128	0.0029	81	Zm00019ab194720	UM
4	239157560	239158379	-	0.0000	108	0.0042	52	Zm00019ab194730	UM
4	239203985	239204566	-	0.0009	94	0.0000	44	Zm00019ab194740	UM
4	239226676	239227484	-	0.0010	118	0.0000	61	Zm00019ab194750	UM
4	239229951	239230368	-	0.8775	118	0.6202	63	Zm00019ab194760	teM
4	239285908	239286322	-	0.8569	118	0.5872	60	Zm00019ab194770	teM
4	239311529	239312299	-	0.0007	116	0.0000	62	Zm00019ab194780	UM
4	239345124	239345710	+	0.8685	24	0.7661	50	Zm00019ab194800	ambiguous
4	239418608	239423353	+	0.3591	129	0.0008	193	Zm00019ab194810	gbM
4	239494963	239495830	-	0.0259	120	0.0000	65	Zm00019ab194820	UM
4	239667679	239671717	+	0.0020	432	0.0014	308	Zm00019ab194840	UM
4	239729008	239729883	-	0.8662	139	0.6053	89	Zm00019ab194850	teM
4	239734670	239740878	+	0.2211	112	0.0040	174	Zm00019ab194860	gbM
4	239748599	239751749	+	0.0000	89	0.0000	72	Zm00019ab194870	UM
4	239759741	239764815	-	0.5586	82	0.0029	117	Zm00019ab194880	gbM
4	239795173	239797408	+	0.8773	78	0.7914	83	Zm00019ab194890	teM
4	239876482	239893143	-	0.3289	268	0.0569	358	Zm00019ab194900	ambiguous
4	239886332	239886727	-	NA	0	NA	0	Zm00019ab194910	ambiguous
4	239897403	239898855	-	0.0149	78	0.0052	33	Zm00019ab194920	ambiguous
4	239903792	239914771	-	0.3931	72	0.0048	155	Zm00019ab194930	gbM
4	239926445	239927914	+	0.0022	254	0.0016	174	Zm00019ab194940	UM
4	239959262	239960286	-	1.0000	1	1.0000	2	Zm00019ab194960	ambiguous
4	239961557	239970753	-	0.1255	180	0.0032	147	Zm00019ab194970	ambiguous
4	239969564	239972854	+	0.9524	2	0.0093	5	Zm00019ab194980	ambiguous
4	240015399	240024821	-	0.0000	76	0.0013	57	Zm00019ab194990	UM
4	240049960	240050194	+	0.8744	52	0.6602	35	Zm00019ab195000	ambiguous
4	240050218	240061780	+	0.9195	83	0.7536	75	Zm00019ab195010	teM
4	240065796	240070124	-	0.6784	30	0.5721	57	Zm00019ab195030	ambiguous
4	240080581	240087689	-	0.3573	114	0.0051	187	Zm00019ab195040	gbM
4	240171985	240172572	+	0.8592	23	0.8047	34	Zm00019ab195050	ambiguous
4	240213986	240214950	-	0.8713	38	0.7385	45	Zm00019ab195060	ambiguous
4	240253224	240260158	+	0.2088	26	0.0000	45	Zm00019ab195070	ambiguous
4	240262052	240271090	+	0.2314	172	0.0015	167	Zm00019ab195080	gbM
4	240418187	240419976	-	0.0007	392	0.0007	268	Zm00019ab195090	UM
4	240453264	240457567	-	0.3185	116	0.0017	139	Zm00019ab195100	gbM
4	240503293	240509476	-	0.1395	162	0.0016	338	Zm00019ab195110	ambiguous
4	240616826	240623772	-	0.8606	64	0.7418	77	Zm00019ab195120	teM
4	240669411	240679154	+	0.4755	116	0.0033	157	Zm00019ab195130	gbM
4	240686832	240690027	-	0.0519	314	0.0016	195	Zm00019ab195150	ambiguous
4	240892983	240894174	-	0.0000	176	0.0000	110	Zm00019ab195160	UM
4	240906093	240907964	+	0.4371	56	0.1850	95	Zm00019ab195170	ambiguous
4	241005000	241007724	+	0.0000	418	0.0006	275	Zm00019ab195180	UM
4	241069215	241070246	-	0.8839	80	0.7816	69	Zm00019ab195190	teM
4	241070866	241073971	-	0.8663	48	0.7018	49	Zm00019ab195200	teM
4	241074014	241074527	+	0.9046	87	0.7688	65	Zm00019ab195210	teM
4	241074709	241078838	+	0.2651	82	0.0000	106	Zm00019ab195220	gbM
4	241148131	241158843	+	0.2501	260	0.0006	272	Zm00019ab195230	gbM
4	241227210	241231055	-	0.4811	40	0.0020	105	Zm00019ab195240	gbM
4	241231534	241233007	+	0.9206	55	0.7906	35	Zm00019ab195250	ambiguous
4	241268905	241271009	-	0.0007	360	0.0026	228	Zm00019ab195260	UM
4	241301069	241302242	+	0.0018	220	0.0021	96	Zm00019ab195270	UM
4	241301696	241302103	-	NA	0	NA	0	Zm00019ab195280	ambiguous
4	241302784	241303441	+	0.0000	83	0.0009	67	Zm00019ab195290	UM
4	241306346	241314255	-	0.4367	60	0.0019	169	Zm00019ab195300	gbM
4	241329831	241331779	+	0.9012	50	0.8031	104	Zm00019ab195310	teM
4	241382043	241387344	+	0.0084	398	0.0011	332	Zm00019ab195320	UM
4	241419048	241421196	+	0.0018	472	0.0010	216	Zm00019ab195330	UM
4	241419153	241421049	-	NA	0	NA	0	Zm00019ab195340	ambiguous
4	241461939	241463328	-	0.8851	44	0.7630	52	Zm00019ab195350	teM
4	241499836	241504270	-	0.0003	350	0.0005	328	Zm00019ab195360	UM
4	241509891	241513895	+	0.2407	212	0.0070	262	Zm00019ab195370	gbM
4	241551039	241563656	+	0.1792	88	0.0031	104	Zm00019ab195380	ambiguous
4	241568811	241573475	-	0.3241	132	0.0042	142	Zm00019ab195390	gbM
4	241612062	241619020	+	0.8691	130	0.6435	68	Zm00019ab195400	teM
4	241758974	241773953	+	0.6073	42	0.0069	63	Zm00019ab195410	gbM
4	241805515	241808408	-	0.0036	512	0.0047	411	Zm00019ab195430	UM
4	241880212	241880775	+	0.0000	14	0.0000	38	Zm00019ab195440	ambiguous
4	241880212	241888539	-	0.1572	170	0.0164	157	Zm00019ab195450	ambiguous
4	241887657	241888451	+	NA	0	NA	0	Zm00019ab195460	ambiguous
4	241890930	241892272	-	0.9102	32	0.8025	46	Zm00019ab195470	ambiguous
4	241929933	241931910	+	0.0002	306	0.0000	190	Zm00019ab195480	UM
4	241987591	241988303	+	0.0181	78	0.0196	59	Zm00019ab195490	UM
4	242059574	242065706	+	0.8812	220	0.6950	154	Zm00019ab195500	teM
4	242067179	242067612	-	0.0000	32	0.0023	61	Zm00019ab195510	ambiguous
4	242082820	242084055	-	0.2429	79	0.0954	86	Zm00019ab195520	ambiguous
4	242109889	242110324	-	0.0020	48	0.0000	65	Zm00019ab195530	UM
4	242115501	242115940	-	0.0000	50	0.0000	62	Zm00019ab195540	UM
4	242152903	242153337	-	0.0000	46	0.0000	61	Zm00019ab195550	UM
4	242207911	242213886	-	0.0133	430	0.0011	367	Zm00019ab195560	UM
4	242223763	242224458	-	0.0028	142	0.0000	85	Zm00019ab195570	UM
4	242253354	242253988	+	0.8600	13	0.7273	21	Zm00019ab195580	ambiguous
4	242304520	242306066	+	0.0037	266	0.0011	150	Zm00019ab195590	UM
4	242307757	242307988	-	0.9129	50	0.6962	32	Zm00019ab195600	ambiguous
4	242308027	242308779	-	0.8960	170	0.7424	98	Zm00019ab195610	teM
4	242319970	242331730	+	0.0069	46	0.0000	25	Zm00019ab195620	ambiguous
4	242409771	242419879	+	0.7373	142	0.0059	225	Zm00019ab195630	gbM
4	242423576	242431368	-	0.5414	86	0.0024	232	Zm00019ab195650	gbM
4	242629043	242635684	-	0.5755	188	0.0025	374	Zm00019ab195660	gbM
4	242684605	242691564	-	0.2960	342	0.0224	421	Zm00019ab195670	gbM
4	242694155	242703586	-	0.3276	82	0.0073	77	Zm00019ab195680	gbM
4	242806064	242811604	+	0.2928	98	0.0080	135	Zm00019ab195690	gbM
4	242837716	242841258	+	0.0055	468	0.0062	257	Zm00019ab195700	UM
4	242842834	242847526	-	0.8377	68	0.6819	43	Zm00019ab195710	teM
4	242968859	242979676	-	0.7648	150	0.0047	245	Zm00019ab195720	gbM
4	243091799	243098968	+	0.0000	100	0.0000	115	Zm00019ab195730	UM
4	243128192	243134108	+	0.4066	232	0.0058	339	Zm00019ab195740	gbM
4	243134521	243142650	-	0.8999	127	0.4216	75	Zm00019ab195750	teM
4	243144695	243153619	+	0.0670	76	0.0045	109	Zm00019ab195760	ambiguous
4	243177012	243178814	+	0.0293	50	0.0008	49	Zm00019ab195770	UM
4	243184323	243185863	-	0.0010	194	0.0012	129	Zm00019ab195780	UM
4	243258130	243262944	-	0.2919	88	0.0061	116	Zm00019ab195790	gbM
4	243268160	243302239	-	0.2185	78	0.0041	90	Zm00019ab195800	gbM
4	243363263	243365662	+	0.4689	46	0.0111	56	Zm00019ab195820	gbM
4	243500779	243503319	-	0.1996	46	0.0025	54	Zm00019ab195830	ambiguous
4	243582389	243584943	+	0.2829	48	0.0061	56	Zm00019ab195840	gbM
4	243656662	243660981	-	0.6514	68	0.0031	112	Zm00019ab195850	gbM
4	243663512	243670675	-	0.8762	124	0.7759	138	Zm00019ab195860	teM
4	243813040	243815456	+	0.3582	48	0.0021	57	Zm00019ab195880	gbM
4	243953686	243956035	-	0.2663	50	0.0000	53	Zm00019ab195890	gbM
4	244006686	244007789	-	0.0026	146	0.0000	57	Zm00019ab195900	UM
4	244073505	244079279	-	NA	0	NA	0	Zm00019ab195910	ambiguous
4	244113251	244115895	-	0.2295	44	0.0024	59	Zm00019ab195920	gbM
4	244118837	244122308	+	0.1014	270	0.0013	295	Zm00019ab195930	ambiguous
4	244127032	244131001	-	0.2365	84	0.0009	112	Zm00019ab195940	gbM
4	244158782	244159824	+	0.0047	86	0.0059	43	Zm00019ab195950	UM
4	244178763	244179279	-	0.8571	34	0.7674	33	Zm00019ab195960	ambiguous
4	244181871	244188149	-	0.1554	72	0.0024	96	Zm00019ab195970	ambiguous
4	244207168	244211851	+	0.5575	116	0.0036	116	Zm00019ab195980	gbM
4	244232078	244235398	-	NA	0	NA	0	Zm00019ab196000	ambiguous
4	244253114	244256434	-	NA	0	NA	0	Zm00019ab196010	ambiguous
4	244283353	244285149	+	0.0000	126	0.0000	105	Zm00019ab196020	UM
4	244285593	244287073	+	0.9272	62	0.0055	88	Zm00019ab196030	gbM
4	244286337	244288758	-	0.0012	256	0.0025	155	Zm00019ab196040	UM
4	244291437	244292572	+	0.0000	153	0.0000	83	Zm00019ab196050	UM
4	244291775	244292582	-	0.0000	2	0.0000	1	Zm00019ab196060	ambiguous
4	244292638	244293181	+	0.0005	138	0.0000	53	Zm00019ab196070	UM
4	244295206	244301910	-	0.4072	106	0.0020	116	Zm00019ab196080	gbM
4	244361223	244365146	-	0.0028	30	0.0015	44	Zm00019ab196090	ambiguous
4	244366532	244369893	+	0.0928	141	0.0000	156	Zm00019ab196100	ambiguous
4	244371040	244371592	+	0.0000	38	0.0000	26	Zm00019ab196110	ambiguous
4	244416740	244421151	+	0.1300	280	0.0007	226	Zm00019ab196120	ambiguous
4	244420050	244421940	-	0.0059	156	0.0107	100	Zm00019ab196130	UM
4	244448302	244451561	+	0.9131	229	0.7672	155	Zm00019ab196140	teM
4	244464671	244473239	+	0.1369	233	0.0105	217	Zm00019ab196150	ambiguous
4	244522349	244527783	-	0.4000	30	0.0044	100	Zm00019ab196160	ambiguous
4	244529607	244531351	-	1.0000	2	0.0000	2	Zm00019ab196180	ambiguous
4	244532724	244533486	+	0.0000	115	0.0000	63	Zm00019ab196190	UM
4	244569722	244573866	-	0.4226	52	0.1694	90	Zm00019ab196200	ambiguous
4	244706553	244708402	+	0.7135	56	0.0000	70	Zm00019ab196210	gbM
4	244709474	244716936	-	0.3644	306	0.0061	319	Zm00019ab196220	gbM
4	244820806	244842460	+	0.0690	191	0.0019	235	Zm00019ab196230	ambiguous
4	244855241	244859181	+	0.0010	642	0.0008	442	Zm00019ab196240	UM
4	244860624	244893884	-	0.5056	92	0.1405	187	Zm00019ab196250	ambiguous
4	244966135	244966620	-	0.8407	115	0.6038	53	Zm00019ab196260	teM
4	244967100	244971239	+	0.5106	86	0.0032	128	Zm00019ab196270	gbM
4	244973007	244975859	-	0.5685	82	0.0552	68	Zm00019ab196280	ambiguous
4	245059706	245068536	+	0.2998	94	0.0097	165	Zm00019ab196290	gbM
4	245129768	245136841	+	0.4280	86	0.0031	160	Zm00019ab196300	gbM
4	245140504	245143903	-	0.2376	40	0.0007	98	Zm00019ab196320	gbM
4	245148438	245152972	-	0.1908	172	0.0009	168	Zm00019ab196330	ambiguous
4	245156629	245165869	+	0.3929	287	0.0029	495	Zm00019ab196340	gbM
4	245165723	245167206	-	0.0000	72	0.0000	57	Zm00019ab196350	UM
4	245294365	245295446	-	0.0008	108	0.0013	55	Zm00019ab196370	UM
4	245313068	245315408	-	0.0010	584	0.0006	296	Zm00019ab196380	UM
4	245383754	245391564	+	0.0872	314	0.0016	212	Zm00019ab196400	ambiguous
4	245447059	245471018	-	0.5989	334	0.0020	626	Zm00019ab196410	gbM
4	245581168	245588500	+	0.1734	142	0.0007	230	Zm00019ab196420	ambiguous
4	245590906	245591509	+	0.0011	78	0.0021	46	Zm00019ab196430	UM
4	245592281	245593446	+	0.8879	144	0.6576	78	Zm00019ab196440	teM
4	245596470	245599814	-	0.1167	207	0.0449	144	Zm00019ab196450	ambiguous
4	245602543	245603982	+	0.1232	82	0.0013	82	Zm00019ab196460	ambiguous
4	245651047	245651749	+	0.0017	60	0.0000	46	Zm00019ab196470	UM
4	245657856	245658525	+	0.0000	118	0.0000	95	Zm00019ab196480	UM
4	245659867	245663212	-	0.0042	262	0.0018	160	Zm00019ab196490	UM
4	245665943	245669816	+	0.0212	53	0.0000	46	Zm00019ab196500	UM
4	245757763	245767536	+	0.0002	450	0.0008	472	Zm00019ab196510	UM
4	245778775	245782896	+	0.8271	156	0.6631	107	Zm00019ab196520	teM
4	245819681	245821940	+	0.0048	194	0.0000	113	Zm00019ab196530	UM
4	245851422	245853865	+	0.2598	42	0.0025	39	Zm00019ab196550	ambiguous
4	245855286	245858298	+	0.0037	210	0.0012	120	Zm00019ab196560	UM
4	245857604	245858420	-	NA	0	NA	0	Zm00019ab196570	ambiguous
4	245901132	245906576	+	0.0006	444	0.0000	245	Zm00019ab196580	UM
4	245904286	245911987	-	0.0999	100	0.0006	129	Zm00019ab196590	ambiguous
4	245920370	245932163	+	0.0002	317	0.0008	300	Zm00019ab196600	UM
4	245944744	245968873	-	0.5271	166	0.0039	222	Zm00019ab196610	gbM
4	245970403	245974209	-	0.2766	142	0.0040	114	Zm00019ab196620	gbM
4	245997792	246001390	-	0.0053	178	0.0085	120	Zm00019ab196640	UM
4	246000660	246002964	+	0.9756	21	0.8333	15	Zm00019ab196650	ambiguous
4	246006938	246008753	-	0.0029	72	0.0006	99	Zm00019ab196660	UM
4	246009248	246011432	-	0.0755	44	0.0014	58	Zm00019ab196670	ambiguous
4	246014002	246015119	+	0.0000	108	0.0000	64	Zm00019ab196690	UM
4	246018279	246032617	+	0.5478	8	0.2790	35	Zm00019ab196700	ambiguous
4	246034917	246036851	+	0.0004	215	0.0000	181	Zm00019ab196710	UM
4	246039845	246042993	+	0.4308	137	0.0070	201	Zm00019ab196720	gbM
4	246047903	246054353	+	0.4611	145	0.0055	246	Zm00019ab196730	gbM
4	246056139	246059307	-	0.7426	38	0.0163	29	Zm00019ab196740	ambiguous
4	246138684	246139089	-	0.0021	124	0.0011	82	Zm00019ab196750	UM
4	246141463	246156808	-	0.9037	56	0.7476	96	Zm00019ab196760	teM
4	246161449	246164429	-	0.0091	297	0.0004	233	Zm00019ab196780	UM
4	246165832	246170278	-	0.0005	280	0.0009	150	Zm00019ab196790	UM
4	246194920	246200400	+	0.2948	163	0.0533	130	Zm00019ab196800	ambiguous
4	246260297	246261596	-	0.0048	268	0.0007	158	Zm00019ab196810	UM
4	246296527	246303042	+	0.4114	49	0.0013	104	Zm00019ab196820	gbM
4	246304717	246308880	+	0.0004	303	0.0007	166	Zm00019ab196830	UM
4	246309517	246312050	-	0.0010	554	0.0000	259	Zm00019ab196840	UM
4	246315892	246322844	-	0.3750	226	0.0189	400	Zm00019ab196850	gbM
4	246454694	246458904	+	0.3062	48	0.0000	58	Zm00019ab196870	gbM
4	246470960	246472774	+	0.0004	376	0.0009	191	Zm00019ab196880	UM
4	246477235	246478847	+	0.0005	272	0.0000	183	Zm00019ab196890	UM
4	246531677	246536756	+	0.4372	49	0.0008	91	Zm00019ab196900	gbM
4	246538704	246542475	+	0.0059	190	0.0071	146	Zm00019ab196910	UM
